Data from Absorbance_170.txt Node
Date: Fri Nov 13 20:13:10 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,276
200,4	0,158
200,8	0,098
201,3	0,061
201,8	0,081
202,2	0,078
202,7	0,077
203,2	0,058
203,6	0,062
204,1	0,063
204,6	0,062
205	0,054
205,5	0,044
206	0,046
206,4	0,055
206,9	0,037
207,4	0,045
207,8	0,046
208,3	0,043
208,8	0,045
209,2	0,043
209,7	0,012
210,2	0,011
210,6	0,003
211,1	0,014
211,5	0,009
212	0,008
212,5	0,001
212,9	0,031
213,4	0,046
213,9	0,049
214,3	0,051
214,8	0,063
215,3	0,074
215,7	0,078
216,2	0,074
216,7	0,054
217,1	0,053
217,6	0,037
218,1	0,016
218,5	0,001
219	0
219,5	0,01
219,9	0,024
220,4	0,026
220,9	0,037
221,3	0,048
221,8	0,044
222,3	0,043
222,7	0,052
223,2	0,07
223,6	0,069
224,1	0,082
224,6	0,096
225	0,124
225,5	0,13
226	0,12
226,4	0,105
226,9	0,108
227,4	0,093
227,8	0,085
228,3	0,077
228,8	0,094
229,2	0,091
229,7	0,095
230,2	0,084
230,6	0,066
231,1	0,072
231,5	0,061
232	0,037
232,5	0,045
232,9	0,053
233,4	0,066
233,9	0,074
234,3	0,066
234,8	0,079
235,3	0,079
235,7	0,071
236,2	0,07
236,7	0,07
237,1	0,085
237,6	0,086
238,1	0,081
238,5	0,084
239	0,091
239,4	0,079
239,9	0,08
240,4	0,078
240,8	0,082
241,3	0,091
241,8	0,105
242,2	0,105
242,7	0,111
243,2	0,106
243,6	0,109
244,1	0,116
244,6	0,113
245	0,105
245,5	0,105
245,9	0,115
246,4	0,12
246,9	0,12
247,3	0,118
247,8	0,12
248,3	0,128
248,7	0,127
249,2	0,135
249,7	0,145
250,1	0,145
250,6	0,144
251	0,142
251,5	0,144
252	0,144
252,4	0,142
252,9	0,139
253,4	0,142
253,8	0,144
254,3	0,148
254,8	0,15
255,2	0,153
255,7	0,156
256,1	0,159
256,6	0,162
257,1	0,165
257,5	0,166
258	0,17
258,5	0,173
258,9	0,176
259,4	0,181
259,9	0,184
260,3	0,187
260,8	0,192
261,2	0,197
261,7	0,202
262,2	0,207
262,6	0,211
263,1	0,216
263,6	0,221
264	0,226
264,5	0,23
264,9	0,235
265,4	0,239
265,9	0,243
266,3	0,248
266,8	0,253
267,3	0,257
267,7	0,262
268,2	0,267
268,7	0,272
269,1	0,278
269,6	0,283
270	0,289
270,5	0,294
271	0,298
271,4	0,303
271,9	0,307
272,4	0,311
272,8	0,316
273,3	0,319
273,7	0,324
274,2	0,328
274,7	0,333
275,1	0,337
275,6	0,341
276,1	0,344
276,5	0,348
277	0,351
277,4	0,355
277,9	0,357
278,4	0,36
278,8	0,363
279,3	0,364
279,8	0,366
280,2	0,368
280,7	0,369
281,1	0,37
281,6	0,37
282,1	0,371
282,5	0,371
283	0,371
283,4	0,371
283,9	0,37
284,4	0,37
284,8	0,368
285,3	0,366
285,8	0,364
286,2	0,361
286,7	0,359
287,1	0,356
287,6	0,352
288,1	0,349
288,5	0,345
289	0,342
289,5	0,338
289,9	0,333
290,4	0,329
290,8	0,324
291,3	0,319
291,8	0,313
292,2	0,306
292,7	0,3
293,1	0,293
293,6	0,286
294,1	0,279
294,5	0,273
295	0,266
295,5	0,259
295,9	0,252
296,4	0,245
296,8	0,238
297,3	0,23
297,8	0,223
298,2	0,216
298,7	0,208
299,1	0,201
299,6	0,194
300,1	0,187
300,5	0,181
301	0,174
301,5	0,168
301,9	0,161
302,4	0,155
302,8	0,149
303,3	0,144
303,8	0,138
304,2	0,132
304,7	0,126
305,1	0,121
305,6	0,116
306,1	0,112
306,5	0,106
307	0,102
307,4	0,098
307,9	0,095
308,4	0,091
308,8	0,087
309,3	0,084
309,8	0,08
310,2	0,077
310,7	0,075
311,1	0,071
311,6	0,068
312,1	0,066
312,5	0,063
313	0,061
313,4	0,059
313,9	0,056
314,4	0,054
314,8	0,052
315,3	0,05
315,7	0,049
316,2	0,047
316,7	0,046
317,1	0,045
317,6	0,044
318	0,043
318,5	0,042
319	0,041
