Data from Absorbance_091.txt Node
Date: Fri Nov 13 14:51:05 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0
200,4	0,468
200,8	0,353
201,3	0,126
201,8	0,179
202,2	0,209
202,7	0,196
203,2	0,188
203,6	0,194
204,1	0,183
204,6	0,194
205	0,193
205,5	0,182
206	0,17
206,4	0,161
206,9	0,182
207,4	0,187
207,8	0,179
208,3	0,16
208,8	0,151
209,2	0,144
209,7	0,179
210,2	0,173
210,6	0,166
211,1	0,183
211,5	0,203
212	0,227
212,5	0,251
212,9	0,226
213,4	0,226
213,9	0,242
214,3	0,221
214,8	0,228
215,3	0,212
215,7	0,202
216,2	0,213
216,7	0,209
217,1	0,218
217,6	0,215
218,1	0,197
218,5	0,206
219	0,226
219,5	0,226
219,9	0,212
220,4	0,193
220,9	0,204
221,3	0,219
221,8	0,221
222,3	0,205
222,7	0,205
223,2	0,212
223,6	0,229
224,1	0,227
224,6	0,217
225	0,222
225,5	0,224
226	0,219
226,4	0,213
226,9	0,199
227,4	0,201
227,8	0,193
228,3	0,194
228,8	0,196
229,2	0,202
229,7	0,227
230,2	0,231
230,6	0,243
231,1	0,244
231,5	0,23
232	0,225
232,5	0,221
232,9	0,207
233,4	0,207
233,9	0,21
234,3	0,227
234,8	0,245
235,3	0,256
235,7	0,264
236,2	0,27
236,7	0,266
237,1	0,272
237,6	0,27
238,1	0,271
238,5	0,279
239	0,271
239,4	0,278
239,9	0,307
240,4	0,31
240,8	0,323
241,3	0,329
241,8	0,312
242,2	0,327
242,7	0,311
243,2	0,307
243,6	0,312
244,1	0,326
244,6	0,327
245	0,353
245,5	0,36
245,9	0,366
246,4	0,359
246,9	0,356
247,3	0,344
247,8	0,346
248,3	0,344
248,7	0,357
249,2	0,372
249,7	0,379
250,1	0,384
250,6	0,388
251	0,393
