Data from Absorbance_185.txt Node
Date: Fri Nov 13 20:28:14 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	1,055
200,4	0,388
200,8	0,191
201,3	0,093
201,8	0,129
202,2	0,133
202,7	0,146
203,2	0,124
203,6	0,134
204,1	0,16
204,6	0,155
205	0,15
205,5	0,159
206	0,151
206,4	0,162
206,9	0,155
207,4	0,144
207,8	0,161
208,3	0,146
208,8	0,137
209,2	0,134
209,7	0,108
210,2	0,1
210,6	0,093
211,1	0,087
211,5	0,097
212	0,082
212,5	0,08
212,9	0,106
213,4	0,106
213,9	0,107
214,3	0,116
214,8	0,11
215,3	0,131
215,7	0,133
216,2	0,117
216,7	0,109
217,1	0,118
217,6	0,103
218,1	0,11
218,5	0,094
219	0,092
219,5	0,11
219,9	0,123
220,4	0,124
220,9	0,138
221,3	0,141
221,8	0,161
222,3	0,161
222,7	0,16
223,2	0,169
223,6	0,164
224,1	0,165
224,6	0,164
225	0,168
225,5	0,165
226	0,168
226,4	0,155
226,9	0,162
227,4	0,15
227,8	0,152
228,3	0,14
228,8	0,149
229,2	0,144
229,7	0,151
230,2	0,136
230,6	0,146
231,1	0,146
231,5	0,144
232	0,139
232,5	0,147
232,9	0,15
233,4	0,16
233,9	0,156
234,3	0,148
234,8	0,156
235,3	0,152
235,7	0,147
236,2	0,159
236,7	0,163
237,1	0,164
237,6	0,183
238,1	0,178
238,5	0,192
239	0,19
239,4	0,189
239,9	0,198
240,4	0,216
240,8	0,216
241,3	0,235
241,8	0,23
242,2	0,243
242,7	0,236
243,2	0,231
243,6	0,215
244,1	0,21
244,6	0,196
245	0,197
245,5	0,201
245,9	0,206
246,4	0,219
246,9	0,232
247,3	0,229
247,8	0,246
248,3	0,256
248,7	0,257
249,2	0,275
249,7	0,275
250,1	0,281
250,6	0,286
251	0,284
251,5	0,283
252	0,282
252,4	0,278
252,9	0,279
253,4	0,279
253,8	0,283
254,3	0,285
254,8	0,29
255,2	0,294
255,7	0,299
256,1	0,304
256,6	0,308
257,1	0,313
257,5	0,319
258	0,324
258,5	0,329
258,9	0,335
259,4	0,342
259,9	0,348
260,3	0,354
260,8	0,361
261,2	0,367
261,7	0,374
262,2	0,382
262,6	0,389
263,1	0,397
263,6	0,403
264	0,411
264,5	0,42
264,9	0,428
265,4	0,435
265,9	0,443
266,3	0,451
266,8	0,46
267,3	0,467
267,7	0,476
268,2	0,484
268,7	0,491
269,1	0,5
269,6	0,509
270	0,518
270,5	0,526
271	0,533
271,4	0,541
271,9	0,55
272,4	0,557
272,8	0,564
273,3	0,569
273,7	0,576
274,2	0,583
274,7	0,59
275,1	0,595
275,6	0,601
276,1	0,606
276,5	0,613
277	0,619
277,4	0,624
277,9	0,629
278,4	0,633
278,8	0,636
279,3	0,64
279,8	0,642
280,2	0,645
280,7	0,647
281,1	0,648
281,6	0,648
282,1	0,649
282,5	0,65
283	0,65
283,4	0,648
283,9	0,646
284,4	0,644
284,8	0,643
285,3	0,64
285,8	0,636
286,2	0,632
286,7	0,628
287,1	0,622
287,6	0,617
288,1	0,611
288,5	0,604
289	0,597
289,5	0,59
289,9	0,582
290,4	0,574
290,8	0,566
291,3	0,557
291,8	0,548
292,2	0,537
292,7	0,526
293,1	0,516
293,6	0,504
294,1	0,493
294,5	0,482
295	0,47
295,5	0,459
295,9	0,447
296,4	0,435
296,8	0,423
297,3	0,41
297,8	0,398
298,2	0,386
298,7	0,374
299,1	0,362
299,6	0,35
300,1	0,339
300,5	0,328
301	0,317
301,5	0,306
301,9	0,296
302,4	0,285
302,8	0,275
303,3	0,264
303,8	0,254
304,2	0,244
304,7	0,235
305,1	0,226
305,6	0,218
306,1	0,209
306,5	0,201
307	0,193
307,4	0,187
307,9	0,18
308,4	0,174
308,8	0,167
309,3	0,161
309,8	0,155
310,2	0,15
310,7	0,144
311,1	0,139
311,6	0,134
312,1	0,13
312,5	0,126
313	0,122
313,4	0,118
313,9	0,114
314,4	0,11
314,8	0,107
315,3	0,103
315,7	0,101
316,2	0,098
316,7	0,095
317,1	0,094
317,6	0,092
318	0,09
318,5	0,088
319	0,086
319,4	0,084
319,9	0,082
320,3	0,081
320,8	0,079
321,3	0,077
321,7	0,076
322,2	0,075
322,6	0,074
323,1	0,073
323,6	0,072
324	0,072
324,5	0,07
324,9	0,069
325,4	0,069
325,9	0,068
326,3	0,067
326,8	0,067
327,2	0,066
327,7	0,066
328,2	0,065
328,6	0,064
329,1	0,064
329,5	0,063
330	0,063
330,5	0,062
330,9	0,062
331,4	0,062
331,8	0,061
332,3	0,06
332,8	0,06
333,2	0,059
333,7	0,059
334,1	0,058
334,6	0,058
335,1	0,057
335,5	0,057
336	0,057
336,4	0,057
336,9	0,056
337,4	0,056
337,8	0,056
338,3	0,056
338,7	0,056
339,2	0,055
339,7	0,055
340,1	0,055
340,6	0,054
341	0,054
341,5	0,054
342	0,053
342,4	0,053
342,9	0,053
343,3	0,052
343,8	0,052
344,2	0,052
344,7	0,052
345,2	0,051
345,6	0,052
346,1	0,052
346,5	0,052
347	0,051
347,5	0,051
347,9	0,051
348,4	0,051
348,8	0,05
349,3	0,049
349,8	0,049
350,2	0,049
350,7	0,048
351,1	0,048
351,6	0,048
352	0,048
352,5	0,048
353	0,047
353,4	0,047
353,9	0,047
354,3	0,047
354,8	0,047
355,3	0,047
355,7	0,047
356,2	0,047
356,6	0,046
357,1	0,047
357,5	0,047
358	0,046
358,5	0,046
358,9	0,046
359,4	0,046
359,8	0,046
360,3	0,045
360,8	0,045
361,2	0,045
361,7	0,045
362,1	0,044
362,6	0,044
363	0,044
363,5	0,044
364	0,044
364,4	0,043
364,9	0,043
365,3	0,043
365,8	0,044
366,3	0,043
366,7	0,043
367,2	0,043
367,6	0,043
368,1	0,042
368,5	0,042
369	0,042
369,5	0,041
369,9	0,041
370,4	0,041
370,8	0,041
371,3	0,041
371,7	0,041
372,2	0,04
372,7	0,04
373,1	0,04
373,6	0,04
374	0,04
374,5	0,039
374,9	0,04
375,4	0,04
375,9	0,04
376,3	0,04
376,8	0,039
377,2	0,039
377,7	0,039
378,2	0,038
378,6	0,038
379,1	0,037
379,5	0,037
380	0,036
380,4	0,036
380,9	0,036
381,4	0,035
381,8	0,035
382,3	0,035
382,7	0,035
383,2	0,035
383,6	0,035
384,1	0,035
384,6	0,035
385	0,035
385,5	0,035
385,9	0,036
386,4	0,035
386,8	0,035
387,3	0,035
387,7	0,036
388,2	0,035
388,7	0,035
389,1	0,036
389,6	0,035
390	0,035
390,5	0,035
390,9	0,035
391,4	0,035
391,9	0,035
392,3	0,034
392,8	0,034
393,2	0,034
393,7	0,034
394,1	0,033
394,6	0,033
395,1	0,034
395,5	0,033
396	0,033
396,4	0,033
396,9	0,033
397,3	0,032
397,8	0,032
398,2	0,032
398,7	0,032
399,2	0,031
399,6	0,031
400,1	0,031
400,5	0,031
401	0,031
401,4	0,031
401,9	0,031
402,4	0,031
402,8	0,031
403,3	0,031
403,7	0,031
404,2	0,031
404,6	0,03
405,1	0,031
405,5	0,03
406	0,03
406,5	0,03
406,9	0,03
407,4	0,029
407,8	0,029
408,3	0,029
408,7	0,029
409,2	0,029
409,6	0,029
410,1	0,028
410,6	0,028
411	0,029
411,5	0,029
411,9	0,029
412,4	0,029
412,8	0,029
413,3	0,029
413,7	0,029
414,2	0,029
414,7	0,029
415,1	0,03
415,6	0,029
416	0,029
416,5	0,029
416,9	0,029
417,4	0,029
417,8	0,029
418,3	0,029
418,8	0,029
419,2	0,029
419,7	0,029
420,1	0,029
420,6	0,029
421	0,029
421,5	0,029
421,9	0,028
422,4	0,028
422,8	0,028
423,3	0,028
423,8	0,028
424,2	0,028
424,7	0,028
425,1	0,028
425,6	0,027
426	0,027
426,5	0,027
426,9	0,027
427,4	0,027
427,9	0,027
428,3	0,026
428,8	0,026
429,2	0,026
429,7	0,027
430,1	0,026
430,6	0,026
431	0,026
431,5	0,026
431,9	0,027
432,4	0,026
432,8	0,026
433,3	0,026
433,8	0,026
434,2	0,026
434,7	0,026
435,1	0,025
435,6	0,025
436	0,025
436,5	0,025
436,9	0,025
437,4	0,025
437,8	0,025
438,3	0,025
438,8	0,025
439,2	0,025
439,7	0,025
440,1	0,025
440,6	0,025
441	0,025
441,5	0,026
441,9	0,026
442,4	0,025
442,8	0,026
443,3	0,025
443,7	0,025
444,2	0,024
444,7	0,024
445,1	0,024
445,6	0,024
446	0,025
446,5	0,024
446,9	0,025
447,4	0,025
447,8	0,025
448,3	0,025
448,7	0,024
449,2	0,024
449,6	0,024
450,1	0,024
450,6	0,024
451	0,024
451,5	0,024
451,9	0,024
452,4	0,024
452,8	0,024
453,3	0,024
453,7	0,024
454,2	0,024
454,6	0,024
455,1	0,024
455,5	0,024
456	0,024
456,4	0,024
456,9	0,024
457,3	0,023
457,8	0,023
458,3	0,022
458,7	0,022
459,2	0,022
459,6	0,021
460,1	0,022
460,5	0,022
461	0,023
461,4	0,023
461,9	0,023
462,3	0,023
462,8	0,023
463,2	0,024
463,7	0,023
464,1	0,023
464,6	0,022
465	0,022
465,5	0,022
466	0,021
466,4	0,021
466,9	0,02
467,3	0,02
467,8	0,021
468,2	0,02
468,7	0,021
469,1	0,021
469,6	0,021
470	0,021
470,5	0,021
470,9	0,021
471,4	0,021
471,8	0,021
472,3	0,021
472,7	0,021
473,2	0,021
473,6	0,021
474,1	0,021
474,5	0,021
475	0,021
475,4	0,021
475,9	0,021
476,4	0,021
476,8	0,02
477,3	0,021
477,7	0,02
478,2	0,021
478,6	0,021
479,1	0,02
479,5	0,02
480	0,021
480,4	0,021
480,9	0,021
481,3	0,021
481,8	0,021
482,2	0,021
482,7	0,021
483,1	0,021
483,6	0,022
484	0,022
484,5	0,02
484,9	0,02
485,4	0,02
485,8	0,019
486,3	0,019
486,7	0,019
487,2	0,018
487,6	0,019
488,1	0,019
488,5	0,019
489	0,019
489,4	0,019
489,9	0,019
490,4	0,019
490,8	0,019
491,3	0,019
491,7	0,02
492,2	0,02
492,6	0,02
493,1	0,02
493,5	0,021
494	0,021
494,4	0,02
494,9	0,019
495,3	0,019
495,8	0,019
496,2	0,019
496,7	0,019
497,1	0,019
497,6	0,019
498	0,019
498,5	0,019
498,9	0,019
499,4	0,019
499,8	0,019
500,3	0,019
500,7	0,019
501,2	0,019
501,6	0,019
502,1	0,019
502,5	0,019
503	0,018
503,4	0,019
503,9	0,019
504,3	0,019
504,8	0,019
505,2	0,018
505,7	0,018
506,1	0,017
506,6	0,017
507	0,017
507,5	0,017
507,9	0,016
508,4	0,017
508,8	0,017
509,3	0,017
509,7	0,017
510,2	0,017
510,6	0,017
511,1	0,017
511,5	0,017
512	0,017
512,4	0,017
512,9	0,017
513,3	0,017
513,8	0,017
514,2	0,017
514,7	0,017
515,1	0,017
515,6	0,017
516	0,017
516,5	0,016
516,9	0,016
517,4	0,016
517,8	0,016
518,3	0,015
518,7	0,015
519,2	0,015
519,6	0,015
520,1	0,015
520,5	0,014
521	0,015
521,4	0,015
521,9	0,015
522,3	0,015
522,8	0,015
523,2	0,016
523,7	0,016
524,1	0,016
524,6	0,016
525	0,016
525,5	0,016
525,9	0,016
526,4	0,016
526,8	0,016
527,3	0,015
527,7	0,015
528,2	0,015
528,6	0,015
529,1	0,014
529,5	0,014
530	0,014
530,4	0,013
530,9	0,013
531,3	0,013
531,8	0,014
532,2	0,014
532,6	0,014
533,1	0,014
533,5	0,014
534	0,014
534,4	0,014
534,9	0,014
535,3	0,014
535,8	0,014
536,2	0,013
536,7	0,014
537,1	0,014
537,6	0,014
538	0,014
538,5	0,014
538,9	0,014
539,4	0,015
