Data from Absorbance_104.txt Node
Date: Fri Nov 13 18:45:41 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,557
200,4	0,226
200,8	0,097
201,3	0,05
201,8	0,057
202,2	0,063
202,7	0,055
203,2	0,034
203,6	0,044
204,1	0,06
204,6	0,049
205	0,041
205,5	0,03
206	0,035
206,4	0,039
206,9	0,032
207,4	0,032
207,8	0,047
208,3	0,048
208,8	0,047
209,2	0,051
209,7	0,037
210,2	0,027
210,6	0,022
211,1	0,025
211,5	0,024
212	0,027
212,5	0,016
212,9	0,03
213,4	0,03
213,9	0,025
214,3	0,026
214,8	0,03
215,3	0,02
215,7	0,018
216,2	0,016
216,7	0,02
217,1	0,031
217,6	0,027
218,1	0,018
218,5	0,024
219	0,032
219,5	0,022
219,9	0,031
220,4	0,027
220,9	0,026
221,3	0,018
221,8	0,017
222,3	0,026
222,7	0,044
223,2	0,05
223,6	0,042
224,1	0,049
224,6	0,063
225	0,087
225,5	0,089
226	0,091
226,4	0,087
226,9	0,08
227,4	0,065
227,8	0,069
228,3	0,049
228,8	0,05
229,2	0,037
229,7	0,035
230,2	0,042
230,6	0,049
231,1	0,059
231,5	0,066
232	0,066
232,5	0,07
232,9	0,061
233,4	0,082
233,9	0,077
234,3	0,067
234,8	0,068
235,3	0,061
235,7	0,065
236,2	0,083
236,7	0,075
237,1	0,092
237,6	0,076
238,1	0,078
238,5	0,085
239	0,087
239,4	0,092
239,9	0,083
240,4	0,081
240,8	0,093
241,3	0,103
241,8	0,097
242,2	0,099
242,7	0,088
243,2	0,101
243,6	0,099
244,1	0,104
244,6	0,103
245	0,109
245,5	0,119
245,9	0,128
246,4	0,132
246,9	0,141
247,3	0,143
247,8	0,149
248,3	0,158
248,7	0,158
249,2	0,169
249,7	0,173
250,1	0,175
250,6	0,175
251	0,172
251,5	0,174
252	0,174
252,4	0,174
252,9	0,177
253,4	0,179
253,8	0,183
254,3	0,188
254,8	0,192
255,2	0,196
255,7	0,2
256,1	0,203
256,6	0,206
257,1	0,211
257,5	0,215
258	0,221
258,5	0,226
258,9	0,233
259,4	0,241
259,9	0,247
260,3	0,254
260,8	0,263
261,2	0,271
261,7	0,279
262,2	0,287
262,6	0,294
263,1	0,301
263,6	0,308
264	0,315
264,5	0,322
264,9	0,33
265,4	0,337
265,9	0,345
266,3	0,354
266,8	0,364
267,3	0,371
267,7	0,379
268,2	0,388
268,7	0,397
269,1	0,405
269,6	0,414
270	0,422
270,5	0,43
271	0,438
271,4	0,446
271,9	0,453
272,4	0,46
272,8	0,467
273,3	0,473
273,7	0,481
274,2	0,489
274,7	0,496
275,1	0,503
275,6	0,509
276,1	0,515
276,5	0,522
277	0,528
277,4	0,533
277,9	0,537
278,4	0,541
278,8	0,545
279,3	0,549
279,8	0,552
280,2	0,555
280,7	0,557
281,1	0,558
281,6	0,56
282,1	0,561
282,5	0,561
283	0,561
283,4	0,56
283,9	0,559
284,4	0,557
284,8	0,555
285,3	0,552
285,8	0,55
286,2	0,547
286,7	0,543
287,1	0,538
287,6	0,534
288,1	0,528
288,5	0,522
289	0,515
289,5	0,508
289,9	0,5
290,4	0,493
290,8	0,484
291,3	0,476
291,8	0,467
292,2	0,458
292,7	0,447
293,1	0,438
293,6	0,427
294,1	0,416
294,5	0,405
295	0,393
295,5	0,382
295,9	0,371
296,4	0,359
296,8	0,347
297,3	0,335
297,8	0,324
298,2	0,312
298,7	0,3
299,1	0,289
299,6	0,277
300,1	0,267
300,5	0,256
301	0,246
301,5	0,236
301,9	0,225
302,4	0,216
302,8	0,206
303,3	0,196
303,8	0,187
304,2	0,177
304,7	0,169
305,1	0,16
305,6	0,153
306,1	0,145
306,5	0,138
307	0,131
307,4	0,124
307,9	0,118
308,4	0,113
308,8	0,106
309,3	0,101
309,8	0,096
310,2	0,091
310,7	0,086
311,1	0,082
311,6	0,078
312,1	0,074
312,5	0,07
313	0,067
313,4	0,063
313,9	0,06
314,4	0,057
314,8	0,054
315,3	0,052
315,7	0,049
316,2	0,047
316,7	0,045
317,1	0,043
317,6	0,041
318	0,04
318,5	0,038
319	0,037
319,4	0,035
319,9	0,034
320,3	0,033
320,8	0,031
321,3	0,03
321,7	0,029
322,2	0,028
322,6	0,027
323,1	0,027
323,6	0,026
324	0,026
324,5	0,025
324,9	0,025
325,4	0,024
325,9	0,024
326,3	0,023
326,8	0,023
327,2	0,022
327,7	0,022
328,2	0,022
328,6	0,022
329,1	0,021
329,5	0,021
330	0,021
330,5	0,02
330,9	0,02
331,4	0,02
331,8	0,019
332,3	0,019
332,8	0,019
333,2	0,019
333,7	0,019
334,1	0,018
334,6	0,018
335,1	0,018
335,5	0,018
336	0,018
336,4	0,018
336,9	0,018
337,4	0,018
337,8	0,018
338,3	0,018
338,7	0,018
339,2	0,018
339,7	0,018
340,1	0,018
340,6	0,017
341	0,017
341,5	0,017
342	0,017
342,4	0,017
342,9	0,017
343,3	0,016
343,8	0,016
344,2	0,016
344,7	0,017
345,2	0,017
345,6	0,017
346,1	0,017
346,5	0,017
347	0,017
347,5	0,017
347,9	0,017
348,4	0,017
348,8	0,017
349,3	0,016
349,8	0,016
350,2	0,016
350,7	0,015
351,1	0,015
351,6	0,015
352	0,015
352,5	0,015
353	0,015
353,4	0,015
353,9	0,015
354,3	0,015
354,8	0,015
355,3	0,015
355,7	0,015
356,2	0,015
356,6	0,015
357,1	0,015
357,5	0,015
358	0,015
358,5	0,015
358,9	0,015
359,4	0,015
359,8	0,015
360,3	0,015
360,8	0,015
361,2	0,015
361,7	0,015
362,1	0,015
362,6	0,015
363	0,014
363,5	0,014
364	0,014
364,4	0,014
364,9	0,013
365,3	0,014
365,8	0,014
366,3	0,014
366,7	0,014
367,2	0,013
367,6	0,014
368,1	0,013
368,5	0,013
369	0,013
369,5	0,012
369,9	0,012
370,4	0,013
370,8	0,013
371,3	0,013
371,7	0,013
372,2	0,013
372,7	0,013
373,1	0,013
373,6	0,013
374	0,013
374,5	0,013
374,9	0,013
375,4	0,014
375,9	0,013
376,3	0,013
376,8	0,013
377,2	0,013
377,7	0,013
378,2	0,013
378,6	0,012
379,1	0,012
379,5	0,012
380	0,011
380,4	0,011
380,9	0,011
381,4	0,01
381,8	0,01
382,3	0,01
382,7	0,01
383,2	0,01
383,6	0,01
384,1	0,01
384,6	0,01
385	0,011
385,5	0,011
385,9	0,011
386,4	0,011
386,8	0,011
387,3	0,011
387,7	0,011
388,2	0,012
388,7	0,011
389,1	0,011
389,6	0,012
390	0,011
390,5	0,011
390,9	0,011
391,4	0,011
391,9	0,011
392,3	0,011
392,8	0,011
393,2	0,011
393,7	0,011
394,1	0,011
394,6	0,011
395,1	0,011
395,5	0,01
396	0,011
396,4	0,01
396,9	0,01
397,3	0,01
397,8	0,01
398,2	0,01
398,7	0,01
399,2	0,01
399,6	0,01
400,1	0,01
400,5	0,009
401	0,009
401,4	0,009
401,9	0,008
402,4	0,008
402,8	0,009
403,3	0,009
403,7	0,009
404,2	0,009
404,6	0,009
405,1	0,009
405,5	0,009
406	0,009
406,5	0,009
406,9	0,009
407,4	0,009
407,8	0,008
408,3	0,008
408,7	0,008
409,2	0,008
409,6	0,008
410,1	0,007
410,6	0,008
411	0,008
411,5	0,008
411,9	0,008
412,4	0,008
412,8	0,008
413,3	0,008
413,7	0,008
414,2	0,008
414,7	0,008
415,1	0,008
415,6	0,008
416	0,008
416,5	0,009
416,9	0,009
417,4	0,009
417,8	0,009
418,3	0,009
418,8	0,009
419,2	0,009
419,7	0,009
420,1	0,009
420,6	0,009
421	0,009
421,5	0,009
421,9	0,009
422,4	0,009
422,8	0,01
423,3	0,01
423,8	0,009
424,2	0,009
424,7	0,009
425,1	0,008
425,6	0,008
426	0,008
426,5	0,008
426,9	0,008
427,4	0,008
427,9	0,009
428,3	0,008
428,8	0,008
429,2	0,008
429,7	0,008
430,1	0,008
430,6	0,008
431	0,008
431,5	0,008
431,9	0,008
432,4	0,008
432,8	0,008
433,3	0,008
433,8	0,008
434,2	0,008
434,7	0,008
435,1	0,008
435,6	0,007
436	0,007
436,5	0,007
436,9	0,007
437,4	0,007
437,8	0,007
438,3	0,007
438,8	0,007
439,2	0,008
439,7	0,008
440,1	0,008
440,6	0,008
441	0,008
441,5	0,008
441,9	0,009
442,4	0,008
442,8	0,008
443,3	0,007
443,7	0,007
444,2	0,008
444,7	0,008
445,1	0,007
445,6	0,008
446	0,008
446,5	0,008
446,9	0,008
447,4	0,008
447,8	0,008
448,3	0,008
448,7	0,008
449,2	0,007
449,6	0,007
450,1	0,007
450,6	0,007
451	0,007
451,5	0,008
451,9	0,008
452,4	0,008
452,8	0,008
453,3	0,008
453,7	0,007
454,2	0,007
454,6	0,007
455,1	0,007
455,5	0,007
456	0,007
456,4	0,007
456,9	0,007
457,3	0,007
457,8	0,007
458,3	0,007
458,7	0,007
459,2	0,007
459,6	0,007
460,1	0,007
460,5	0,008
461	0,008
