Data from Absorbance_209.txt Node
Date: Fri Nov 13 21:05:36 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,049
200,4	0,069
200,8	0,067
201,3	0,052
201,8	0,086
202,2	0,098
202,7	0,111
203,2	0,094
203,6	0,099
204,1	0,102
204,6	0,097
205	0,083
205,5	0,09
206	0,087
206,4	0,095
206,9	0,088
207,4	0,093
207,8	0,108
208,3	0,121
208,8	0,125
209,2	0,123
209,7	0,112
210,2	0,113
210,6	0,104
211,1	0,082
211,5	0,083
212	0,065
212,5	0,078
212,9	0,091
213,4	0,092
213,9	0,097
214,3	0,12
214,8	0,119
215,3	0,123
215,7	0,094
216,2	0,083
216,7	0,079
217,1	0,079
217,6	0,086
218,1	0,089
218,5	0,085
219	0,107
219,5	0,146
219,9	0,174
220,4	0,172
220,9	0,144
221,3	0,137
221,8	0,145
222,3	0,13
222,7	0,115
223,2	0,096
223,6	0,107
224,1	0,127
224,6	0,124
225	0,12
225,5	0,127
226	0,106
226,4	0,098
226,9	0,09
227,4	0,09
227,8	0,094
228,3	0,116
228,8	0,115
229,2	0,127
229,7	0,129
230,2	0,132
230,6	0,134
231,1	0,15
231,5	0,137
232	0,152
232,5	0,155
232,9	0,15
233,4	0,146
233,9	0,135
234,3	0,124
234,8	0,123
235,3	0,112
235,7	0,118
236,2	0,135
236,7	0,133
237,1	0,133
237,6	0,126
238,1	0,138
238,5	0,155
239	0,151
239,4	0,158
239,9	0,176
240,4	0,181
240,8	0,204
241,3	0,196
241,8	0,187
242,2	0,195
242,7	0,198
243,2	0,2
243,6	0,205
244,1	0,204
244,6	0,225
245	0,235
245,5	0,242
245,9	0,246
246,4	0,245
246,9	0,255
247,3	0,269
247,8	0,272
248,3	0,279
248,7	0,284
249,2	0,302
249,7	0,315
250,1	0,316
250,6	0,315
251	0,328
251,5	0,327
252	0,332
252,4	0,328
252,9	0,334
253,4	0,343
253,8	0,346
254,3	0,349
254,8	0,355
255,2	0,362
255,7	0,37
256,1	0,376
256,6	0,382
257,1	0,391
257,5	0,399
258	0,408
258,5	0,417
258,9	0,426
259,4	0,437
259,9	0,448
260,3	0,459
260,8	0,47
261,2	0,481
261,7	0,492
262,2	0,505
262,6	0,517
263,1	0,53
263,6	0,541
264	0,554
264,5	0,569
264,9	0,581
265,4	0,594
265,9	0,607
266,3	0,619
266,8	0,631
267,3	0,645
267,7	0,657
268,2	0,671
268,7	0,683
269,1	0,697
269,6	0,711
270	0,724
270,5	0,737
271	0,751
271,4	0,765
271,9	0,778
272,4	0,791
272,8	0,803
273,3	0,816
273,7	0,827
274,2	0,838
274,7	0,848
275,1	0,858
275,6	0,868
276,1	0,878
276,5	0,885
277	0,894
277,4	0,903
277,9	0,91
278,4	0,917
278,8	0,923
279,3	0,929
279,8	0,935
280,2	0,939
280,7	0,942
281,1	0,946
281,6	0,949
282,1	0,951
282,5	0,95
283	0,949
283,4	0,948
283,9	0,946
284,4	0,942
284,8	0,937
285,3	0,932
285,8	0,927
286,2	0,921
286,7	0,914
287,1	0,907
287,6	0,898
288,1	0,889
288,5	0,878
289	0,867
289,5	0,853
289,9	0,841
290,4	0,827
290,8	0,814
291,3	0,8
291,8	0,786
292,2	0,771
292,7	0,755
293,1	0,739
293,6	0,722
294,1	0,705
294,5	0,688
295	0,67
295,5	0,651
295,9	0,633
296,4	0,614
296,8	0,595
297,3	0,576
297,8	0,556
298,2	0,538
298,7	0,519
299,1	0,501
299,6	0,482
300,1	0,465
300,5	0,446
301	0,429
301,5	0,411
301,9	0,395
302,4	0,378
302,8	0,363
303,3	0,347
303,8	0,332
304,2	0,318
304,7	0,304
305,1	0,29
305,6	0,277
306,1	0,264
306,5	0,252
307	0,241
307,4	0,23
307,9	0,219
308,4	0,208
308,8	0,199
309,3	0,19
309,8	0,18
310,2	0,172
310,7	0,164
311,1	0,156
311,6	0,149
312,1	0,142
312,5	0,136
313	0,13
313,4	0,124
313,9	0,119
314,4	0,114
314,8	0,109
315,3	0,104
315,7	0,1
316,2	0,096
316,7	0,093
317,1	0,09
317,6	0,087
318	0,084
318,5	0,081
319	0,078
319,4	0,076
319,9	0,074
320,3	0,072
320,8	0,069
321,3	0,068
321,7	0,066
322,2	0,064
322,6	0,063
323,1	0,062
323,6	0,061
324	0,06
324,5	0,059
324,9	0,058
325,4	0,057
325,9	0,056
326,3	0,055
326,8	0,054
327,2	0,053
327,7	0,053
328,2	0,051
328,6	0,05
329,1	0,05
329,5	0,049
330	0,048
330,5	0,048
330,9	0,048
331,4	0,048
331,8	0,048
332,3	0,048
332,8	0,048
333,2	0,047
333,7	0,046
334,1	0,046
334,6	0,045
335,1	0,044
335,5	0,044
336	0,043
336,4	0,044
336,9	0,044
337,4	0,043
337,8	0,043
338,3	0,043
338,7	0,043
339,2	0,042
339,7	0,042
340,1	0,042
340,6	0,041
341	0,041
341,5	0,04
342	0,04
342,4	0,04
342,9	0,039
343,3	0,039
343,8	0,039
344,2	0,039
344,7	0,039
345,2	0,038
345,6	0,038
346,1	0,038
346,5	0,038
347	0,038
347,5	0,038
347,9	0,038
348,4	0,038
348,8	0,038
349,3	0,037
349,8	0,037
350,2	0,037
350,7	0,036
351,1	0,037
351,6	0,037
352	0,036
352,5	0,036
353	0,036
353,4	0,036
353,9	0,036
354,3	0,036
354,8	0,035
355,3	0,035
355,7	0,035
356,2	0,035
356,6	0,034
357,1	0,034
357,5	0,034
358	0,034
358,5	0,034
358,9	0,034
359,4	0,034
359,8	0,033
360,3	0,033
360,8	0,034
361,2	0,033
361,7	0,033
362,1	0,033
362,6	0,033
363	0,033
363,5	0,032
364	0,032
364,4	0,031
364,9	0,031
365,3	0,031
365,8	0,031
366,3	0,031
366,7	0,031
367,2	0,031
367,6	0,031
368,1	0,03
368,5	0,03
369	0,03
369,5	0,03
369,9	0,03
370,4	0,029
370,8	0,03
371,3	0,03
371,7	0,029
372,2	0,028
372,7	0,028
373,1	0,028
373,6	0,028
374	0,027
374,5	0,027
374,9	0,028
375,4	0,027
375,9	0,027
376,3	0,027
376,8	0,027
377,2	0,027
377,7	0,026
378,2	0,026
378,6	0,026
379,1	0,026
379,5	0,026
380	0,026
380,4	0,026
380,9	0,026
381,4	0,026
381,8	0,026
382,3	0,025
382,7	0,025
383,2	0,025
383,6	0,025
384,1	0,025
384,6	0,025
385	0,025
385,5	0,025
385,9	0,024
386,4	0,024
386,8	0,024
387,3	0,024
387,7	0,023
388,2	0,023
388,7	0,023
389,1	0,023
389,6	0,023
390	0,023
390,5	0,023
390,9	0,023
391,4	0,023
391,9	0,023
392,3	0,023
392,8	0,023
393,2	0,023
393,7	0,022
394,1	0,022
394,6	0,022
395,1	0,022
395,5	0,022
396	0,022
396,4	0,022
396,9	0,022
397,3	0,022
397,8	0,022
398,2	0,022
398,7	0,022
399,2	0,022
399,6	0,022
