Data from Absorbance_002.txt Node
Date: Fri Nov 13 11:58:52 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,775
199,9	-0,166
200,4	-0,069
200,8	-0,011
201,3	-0,013
201,8	0,025
202,2	0,025
202,7	0,023
203,2	0,025
203,6	0,028
204,1	0,026
204,6	0,025
205	0,01
205,5	0,008
206	-0,002
206,4	-0,014
206,9	-0,01
207,4	-0,026
207,8	-0,023
208,3	-0,018
208,8	-0,003
209,2	0,014
209,7	0,016
210,2	0,006
210,6	0,018
211,1	0,024
211,5	0,032
212	0,015
212,5	0,006
212,9	0,015
213,4	0,025
213,9	0,022
214,3	0,019
214,8	0,001
215,3	0,008
215,7	0,007
216,2	-0,004
216,7	-0,009
217,1	-0,017
217,6	-0,011
218,1	0,011
218,5	0,008
219	0,007
219,5	0,025
219,9	0,017
220,4	0,026
220,9	0,018
221,3	0,007
221,8	0,007
222,3	0,006
222,7	0,005
223,2	0,02
223,6	0,016
224,1	0,018
224,6	0,017
225	0,019
225,5	0,019
226	0,017
226,4	0,01
226,9	0,018
227,4	0,019
227,8	0,017
228,3	0,02
228,8	0,013
229,2	-0,001
229,7	-0,003
230,2	-0,008
230,6	-0,015
231,1	-0,01
231,5	-0,002
232	0,012
232,5	0,013
232,9	0,019
233,4	0,02
233,9	0,044
234,3	0,052
234,8	0,038
235,3	0,041
235,7	0,051
236,2	0,046
236,7	0,047
237,1	0,042
237,6	0,021
238,1	0,018
238,5	0,033
239	0,03
239,4	0,032
239,9	0,039
240,4	0,039
240,8	0,07
241,3	0,083
241,8	0,061
242,2	0,079
242,7	0,094
243,2	0,088
243,6	0,097
244,1	0,092
244,6	0,094
245	0,104
245,5	0,11
245,9	0,109
246,4	0,123
246,9	0,121
247,3	0,13
247,8	0,134
248,3	0,146
248,7	0,142
249,2	0,144
249,7	0,151
250,1	0,156
250,6	0,157
251	0,156
251,5	0,158
