Data from Absorbance_097.txt Node
Date: Fri Nov 13 18:35:14 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,323
199,9	0,142
200,4	0,114
200,8	0,063
201,3	0,035
201,8	0,023
202,2	0,037
202,7	0,045
203,2	0,045
203,6	0,039
204,1	0,045
204,6	0,046
205	0,03
205,5	0,033
206	0,035
206,4	0,023
206,9	0,03
207,4	0,028
207,8	0,025
208,3	0,033
208,8	0,026
209,2	0,031
209,7	0,026
210,2	0,009
210,6	0,009
211,1	0,012
211,5	0,025
212	0,019
212,5	0,014
212,9	0,033
213,4	0,04
213,9	0,035
214,3	0,045
214,8	0,035
215,3	0,042
215,7	0,037
216,2	0,028
216,7	0,02
217,1	0,019
217,6	0,005
218,1	0,006
218,5	-0,004
219	-0
219,5	0,013
219,9	0,021
220,4	0,037
220,9	0,061
221,3	0,054
221,8	0,068
222,3	0,062
222,7	0,065
223,2	0,084
223,6	0,074
224,1	0,067
224,6	0,087
225	0,089
225,5	0,089
226	0,093
226,4	0,083
226,9	0,084
227,4	0,087
227,8	0,067
228,3	0,072
228,8	0,106
229,2	0,086
229,7	0,078
230,2	0,078
230,6	0,071
231,1	0,081
231,5	0,078
232	0,057
232,5	0,074
232,9	0,093
233,4	0,109
233,9	0,099
234,3	0,107
234,8	0,111
235,3	0,111
235,7	0,102
236,2	0,096
236,7	0,086
237,1	0,1
237,6	0,1
238,1	0,101
238,5	0,094
239	0,107
239,4	0,114
239,9	0,13
240,4	0,142
240,8	0,152
241,3	0,156
241,8	0,172
242,2	0,174
242,7	0,184
243,2	0,175
243,6	0,173
244,1	0,178
244,6	0,186
245	0,2
245,5	0,207
245,9	0,207
246,4	0,216
246,9	0,219
247,3	0,229
247,8	0,237
248,3	0,244
248,7	0,252
249,2	0,259
249,7	0,265
250,1	0,267
250,6	0,27
251	0,275
251,5	0,276
252	0,276
252,4	0,281
252,9	0,286
253,4	0,291
253,8	0,294
254,3	0,298
254,8	0,304
255,2	0,311
255,7	0,318
256,1	0,325
256,6	0,333
257,1	0,342
257,5	0,35
258	0,36
258,5	0,37
258,9	0,379
259,4	0,389
259,9	0,4
260,3	0,41
260,8	0,423
261,2	0,435
261,7	0,447
262,2	0,46
262,6	0,473
263,1	0,486
263,6	0,499
264	0,511
264,5	0,525
264,9	0,537
265,4	0,551
265,9	0,565
266,3	0,579
266,8	0,592
267,3	0,606
267,7	0,621
268,2	0,634
268,7	0,648
269,1	0,662
269,6	0,675
270	0,69
270,5	0,703
271	0,715
271,4	0,729
271,9	0,74
272,4	0,752
272,8	0,766
273,3	0,777
273,7	0,788
274,2	0,801
274,7	0,813
275,1	0,825
275,6	0,836
276,1	0,846
276,5	0,858
277	0,868
277,4	0,878
277,9	0,886
278,4	0,893
278,8	0,9
279,3	0,905
279,8	0,91
280,2	0,915
280,7	0,918
281,1	0,922
281,6	0,924
282,1	0,926
282,5	0,929
283	0,928
283,4	0,927
283,9	0,925
284,4	0,923
284,8	0,92
285,3	0,915
285,8	0,911
286,2	0,906
286,7	0,9
287,1	0,892
287,6	0,885
288,1	0,877
288,5	0,867
289	0,855
289,5	0,844
289,9	0,832
290,4	0,82
290,8	0,806
291,3	0,792
291,8	0,777
292,2	0,762
292,7	0,745
293,1	0,728
293,6	0,71
294,1	0,692
294,5	0,674
295	0,655
295,5	0,636
295,9	0,618
296,4	0,599
296,8	0,58
297,3	0,561
297,8	0,542
298,2	0,524
298,7	0,505
299,1	0,486
299,6	0,466
300,1	0,449
300,5	0,43
301	0,413
301,5	0,395
301,9	0,378
302,4	0,362
302,8	0,346
303,3	0,33
303,8	0,315
304,2	0,3
304,7	0,285
305,1	0,272
305,6	0,259
306,1	0,246
306,5	0,234
307	0,222
307,4	0,211
307,9	0,201
308,4	0,191
308,8	0,181
309,3	0,172
309,8	0,163
310,2	0,156
310,7	0,147
311,1	0,14
311,6	0,133
312,1	0,127
312,5	0,121
313	0,115
313,4	0,11
313,9	0,105
314,4	0,099
314,8	0,095
315,3	0,09
315,7	0,086
316,2	0,082
316,7	0,079
317,1	0,076
317,6	0,074
318	0,071
318,5	0,068
319	0,066
319,4	0,063
319,9	0,061
320,3	0,059
320,8	0,056
321,3	0,055
321,7	0,053
322,2	0,051
322,6	0,051
323,1	0,05
323,6	0,048
324	0,047
324,5	0,046
324,9	0,045
325,4	0,044
325,9	0,043
326,3	0,042
326,8	0,041
327,2	0,04
327,7	0,04
328,2	0,039
328,6	0,038
329,1	0,038
329,5	0,037
330	0,036
330,5	0,036
330,9	0,036
331,4	0,036
331,8	0,035
332,3	0,035
332,8	0,035
333,2	0,034
333,7	0,034
334,1	0,033
334,6	0,033
335,1	0,033
335,5	0,033
336	0,032
336,4	0,032
336,9	0,032
337,4	0,032
337,8	0,031
338,3	0,031
338,7	0,031
339,2	0,031
339,7	0,031
340,1	0,03
340,6	0,03
341	0,03
341,5	0,029
342	0,028
342,4	0,028
342,9	0,028
343,3	0,027
343,8	0,027
344,2	0,027
344,7	0,027
345,2	0,027
345,6	0,028
346,1	0,028
346,5	0,028
347	0,027
347,5	0,027
347,9	0,027
348,4	0,027
348,8	0,026
349,3	0,026
349,8	0,025
350,2	0,025
350,7	0,025
351,1	0,024
351,6	0,024
352	0,024
352,5	0,024
353	0,024
353,4	0,024
353,9	0,023
354,3	0,023
354,8	0,023
355,3	0,023
355,7	0,022
356,2	0,022
356,6	0,022
357,1	0,022
357,5	0,023
358	0,022
358,5	0,022
358,9	0,022
359,4	0,022
359,8	0,022
360,3	0,022
360,8	0,022
361,2	0,022
361,7	0,022
362,1	0,022
362,6	0,022
363	0,022
363,5	0,021
364	0,021
364,4	0,02
364,9	0,02
365,3	0,02
365,8	0,02
366,3	0,02
366,7	0,019
367,2	0,019
367,6	0,019
368,1	0,019
368,5	0,019
369	0,018
369,5	0,018
369,9	0,018
370,4	0,018
370,8	0,018
371,3	0,018
371,7	0,018
372,2	0,018
372,7	0,018
373,1	0,018
373,6	0,018
374	0,018
374,5	0,017
374,9	0,018
375,4	0,018
375,9	0,018
376,3	0,017
376,8	0,017
377,2	0,017
377,7	0,017
378,2	0,017
378,6	0,016
379,1	0,016
379,5	0,016
380	0,016
380,4	0,016
380,9	0,016
381,4	0,016
381,8	0,015
382,3	0,015
382,7	0,015
383,2	0,015
383,6	0,015
384,1	0,015
384,6	0,015
385	0,015
385,5	0,015
385,9	0,015
386,4	0,014
386,8	0,015
387,3	0,015
387,7	0,015
388,2	0,016
388,7	0,016
389,1	0,016
389,6	0,016
390	0,015
390,5	0,015
390,9	0,014
391,4	0,014
391,9	0,014
392,3	0,014
392,8	0,014
393,2	0,014
393,7	0,014
394,1	0,014
394,6	0,014
395,1	0,014
395,5	0,013
396	0,013
396,4	0,013
396,9	0,013
397,3	0,013
397,8	0,012
398,2	0,012
398,7	0,012
399,2	0,012
399,6	0,012
400,1	0,012
400,5	0,012
401	0,012
401,4	0,012
401,9	0,011
402,4	0,011
402,8	0,012
403,3	0,012
403,7	0,012
404,2	0,012
404,6	0,012
405,1	0,012
405,5	0,011
406	0,011
406,5	0,011
406,9	0,011
407,4	0,011
407,8	0,011
408,3	0,01
408,7	0,01
409,2	0,01
409,6	0,01
410,1	0,01
410,6	0,01
411	0,01
411,5	0,01
411,9	0,01
412,4	0,01
412,8	0,01
413,3	0,01
413,7	0,01
414,2	0,01
414,7	0,011
415,1	0,011
415,6	0,011
416	0,011
416,5	0,011
416,9	0,011
417,4	0,011
417,8	0,011
418,3	0,011
418,8	0,01
419,2	0,01
419,7	0,01
420,1	0,01
420,6	0,01
421	0,011
421,5	0,01
421,9	0,01
422,4	0,01
422,8	0,011
423,3	0,011
423,8	0,01
424,2	0,009
424,7	0,01
425,1	0,01
425,6	0,01
426	0,009
426,5	0,009
426,9	0,009
427,4	0,009
427,9	0,009
428,3	0,009
428,8	0,009
429,2	0,009
429,7	0,009
430,1	0,009
430,6	0,009
431	0,009
431,5	0,009
431,9	0,009
432,4	0,01
432,8	0,009
433,3	0,009
433,8	0,009
434,2	0,009
434,7	0,009
435,1	0,009
435,6	0,008
436	0,009
436,5	0,008
436,9	0,008
437,4	0,008
437,8	0,008
438,3	0,008
438,8	0,009
439,2	0,009
439,7	0,009
440,1	0,009
440,6	0,009
441	0,009
441,5	0,009
441,9	0,009
442,4	0,008
442,8	0,008
443,3	0,008
443,7	0,008
444,2	0,008
444,7	0,008
445,1	0,008
445,6	0,009
446	0,009
446,5	0,009
446,9	0,009
447,4	0,009
447,8	0,008
448,3	0,008
448,7	0,008
449,2	0,007
449,6	0,007
450,1	0,007
450,6	0,007
451	0,007
451,5	0,008
451,9	0,008
452,4	0,008
452,8	0,009
453,3	0,009
453,7	0,008
454,2	0,008
454,6	0,008
455,1	0,008
455,5	0,008
456	0,008
456,4	0,008
456,9	0,008
457,3	0,008
457,8	0,007
458,3	0,007
458,7	0,007
459,2	0,007
459,6	0,007
460,1	0,007
460,5	0,007
461	0,007
461,4	0,007
461,9	0,007
462,3	0,007
462,8	0,007
463,2	0,007
463,7	0,007
464,1	0,007
464,6	0,007
465	0,006
465,5	0,006
466	0,007
466,4	0,006
466,9	0,006
467,3	0,006
467,8	0,006
468,2	0,006
468,7	0,006
469,1	0,006
469,6	0,006
470	0,006
470,5	0,006
470,9	0,006
471,4	0,006
471,8	0,007
472,3	0,007
472,7	0,008
473,2	0,008
473,6	0,007
474,1	0,007
474,5	0,007
475	0,006
475,4	0,006
475,9	0,006
476,4	0,006
476,8	0,006
477,3	0,006
477,7	0,006
478,2	0,006
478,6	0,007
479,1	0,007
479,5	0,007
480	0,007
480,4	0,007
480,9	0,007
481,3	0,007
481,8	0,006
482,2	0,007
482,7	0,006
483,1	0,006
483,6	0,006
484	0,006
484,5	0,006
484,9	0,006
485,4	0,005
485,8	0,005
486,3	0,005
486,7	0,005
487,2	0,005
487,6	0,005
488,1	0,005
488,5	0,005
489	0,005
489,4	0,005
489,9	0,005
490,4	0,005
490,8	0,006
491,3	0,005
491,7	0,006
492,2	0,006
492,6	0,006
493,1	0,006
493,5	0,006
494	0,005
494,4	0,005
494,9	0,004
495,3	0,005
495,8	0,004
496,2	0,004
496,7	0,004
497,1	0,005
497,6	0,005
498	0,005
498,5	0,005
498,9	0,005
499,4	0,005
499,8	0,005
500,3	0,004
500,7	0,005
501,2	0,005
501,6	0,005
502,1	0,005
502,5	0,005
503	0,005
503,4	0,005
503,9	0,005
504,3	0,005
504,8	0,005
505,2	0,005
505,7	0,005
506,1	0,005
506,6	0,005
507	0,005
507,5	0,005
507,9	0,005
508,4	0,005
508,8	0,005
509,3	0,005
509,7	0,005
510,2	0,005
510,6	0,005
511,1	0,004
511,5	0,004
512	0,004
512,4	0,005
512,9	0,004
513,3	0,004
513,8	0,004
514,2	0,004
514,7	0,005
515,1	0,005
515,6	0,004
516	0,003
516,5	0,004
516,9	0,004
517,4	0,004
517,8	0,003
518,3	0,003
518,7	0,004
519,2	0,004
519,6	0,004
520,1	0,004
520,5	0,004
521	0,004
521,4	0,004
521,9	0,004
522,3	0,004
522,8	0,003
523,2	0,003
523,7	0,003
524,1	0,003
524,6	0,003
525	0,003
525,5	0,003
525,9	0,003
526,4	0,003
526,8	0,003
527,3	0,003
527,7	0,002
528,2	0,002
528,6	0,003
529,1	0,002
529,5	0,003
530	0,002
530,4	0,002
530,9	0,003
531,3	0,003
531,8	0,003
532,2	0,003
532,6	0,003
533,1	0,003
533,5	0,003
534	0,003
534,4	0,003
534,9	0,002
535,3	0,003
535,8	0,003
536,2	0,003
536,7	0,003
537,1	0,003
537,6	0,003
538	0,004
538,5	0,004
538,9	0,004
539,4	0,004
539,8	0,004
540,3	0,004
540,7	0,004
541,2	0,003
541,6	0,003
542,1	0,002
542,5	0,002
543	0,002
543,4	0,002
543,9	0,002
544,3	0,002
544,8	0,002
545,2	0,002
545,7	0,002
546,1	0,002
546,5	0,003
547	0,003
547,4	0,002
547,9	0,002
548,3	0,002
548,8	0,002
549,2	0,002
549,7	0,002
550,1	0,002
550,6	0,002
551	0,003
551,5	0,003
551,9	0,002
552,4	0,003
552,8	0,002
553,3	0,002
553,7	0,002
554,2	0,002
554,6	0,001
555,1	0,001
555,5	0,001
555,9	0,001
556,4	0,001
556,8	0,001
557,3	0,002
557,7	0,002
558,2	0,002
558,6	0,001
559,1	0,002
559,5	0,002
560	0,001
560,4	0,001
560,9	0,001
561,3	0,001
561,8	0,001
562,2	0,001
562,7	0,001
563,1	0,001
563,6	0,001
564	0,001
564,4	0,001
564,9	0,001
565,3	0,001
565,8	0,001
566,2	0,001
566,7	0,002
567,1	0,002
567,6	0,002
568	0,002
568,5	0,001
568,9	0,002
569,4	0,002
569,8	0,002
570,3	0,002
570,7	0,002
571,1	0,002
571,6	0,002
572	0,002
572,5	0,002
572,9	0,002
573,4	0,002
573,8	0,002
574,3	0,001
574,7	0,001
575,2	0,001
575,6	0,001
576,1	0,001
576,5	0,001
576,9	0,001
577,4	0,001
577,8	0,001
578,3	0,001
578,7	0,001
579,2	0,002
579,6	0,002
580,1	0,002
580,5	0,002
581	0,001
581,4	0,001
581,9	0,001
582,3	0,001
582,7	0,001
583,2	0,001
583,6	0,001
584,1	0,001
584,5	0,001
585	0,001
585,4	0,001
585,9	0,002
586,3	0,001
586,8	0,001
587,2	0,001
587,6	0,001
588,1	0,001
588,5	0,001
589	0,001
589,4	0,001
589,9	0,001
590,3	0,001
590,8	0,001
591,2	0,001
591,7	0,001
592,1	0,001
592,5	0,001
593	0,001
593,4	0,001
593,9	0,001
594,3	0,001
594,8	0,001
595,2	0,001
595,7	0,001
596,1	0,001
596,6	0
597	0,001
597,4	0,001
597,9	0,001
598,3	0,001
598,8	0,001
599,2	0
599,7	0,001
600,1	0
600,6	0,001
601	0
601,4	0
601,9	0
602,3	0
602,8	0
603,2	0
603,7	0
604,1	0
604,6	0
605	0
605,4	0
605,9	0
606,3	0
606,8	0
607,2	0
607,7	-0
608,1	0
608,6	0
609	-0
609,4	-0
609,9	-0
610,3	-0
610,8	-0
611,2	-0
611,7	0
612,1	0
612,6	0
613	0,001
613,4	0
613,9	0
614,3	0
614,8	0
615,2	0
615,7	-0
616,1	-0
616,6	0
617	0
617,4	0,001
617,9	0,001
618,3	0,001
618,8	0,001
619,2	0,001
619,7	0
620,1	0
620,5	0
621	0
621,4	0
621,9	0
622,3	0,001
