Data from Absorbance_012.txt Node
Date: Fri Nov 13 12:18:36 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,958
199,9	-0,354
200,4	-0,183
200,8	-0,11
201,3	-0,084
201,8	-0,026
202,2	-0,009
202,7	-0,008
203,2	0,007
203,6	0,024
204,1	0,037
204,6	0,037
205	0,026
205,5	0,012
206	0,01
206,4	-0,002
206,9	-0,008
207,4	-0,031
207,8	-0,025
208,3	-0,024
208,8	-0,006
209,2	0,005
209,7	0,009
210,2	0,009
210,6	0,029
211,1	0,027
211,5	0,029
212	0,026
212,5	0,003
212,9	0,015
213,4	0,013
213,9	-0,001
214,3	-0,001
214,8	-0,004
215,3	-0,006
215,7	0
216,2	-0,004
216,7	0
217,1	0,002
217,6	0,002
218,1	0,013
218,5	0,025
219	0,026
219,5	0,033
219,9	0,015
220,4	0,014
220,9	0,016
221,3	0,012
221,8	-0,003
222,3	0,001
222,7	0,007
223,2	0,031
223,6	0,035
224,1	0,037
224,6	0,042
225	0,06
225,5	0,052
226	0,046
226,4	0,039
226,9	0,029
227,4	0,028
227,8	0,033
228,3	0,037
228,8	0,04
229,2	0,037
229,7	0,036
230,2	0,046
230,6	0,052
231,1	0,035
231,5	0,044
232	0,054
232,5	0,04
232,9	0,036
233,4	0,036
233,9	0,027
234,3	0,044
234,8	0,022
235,3	0,019
235,7	0,037
236,2	0,044
236,7	0,055
237,1	0,058
237,6	0,054
238,1	0,061
238,5	0,075
239	0,074
239,4	0,087
239,9	0,094
240,4	0,098
240,8	0,101
241,3	0,105
241,8	0,1
242,2	0,119
242,7	0,124
243,2	0,126
243,6	0,149
244,1	0,16
244,6	0,163
245	0,175
245,5	0,169
245,9	0,174
246,4	0,19
246,9	0,188
247,3	0,203
247,8	0,216
248,3	0,235
248,7	0,256
249,2	0,272
249,7	0,282
250,1	0,302
250,6	0,318
251	0,331
251,5	0,343
252	0,357
252,4	0,365
252,9	0,375
253,4	0,385
253,8	0,395
254,3	0,407
254,8	0,42
255,2	0,433
255,7	0,446
256,1	0,46
256,6	0,475
257,1	0,49
257,5	0,506
258	0,521
258,5	0,536
258,9	0,556
259,4	0,572
259,9	0,589
260,3	0,608
260,8	0,626
261,2	0,645
261,7	0,664
262,2	0,682
262,6	0,704
263,1	0,726
263,6	0,747
264	0,768
264,5	0,791
264,9	0,814
265,4	0,836
265,9	0,855
266,3	0,876
266,8	0,897
267,3	0,919
267,7	0,939
268,2	0,962
268,7	0,985
269,1	1,009
269,6	1,031
270	1,053
270,5	1,075
271	1,097
271,4	1,116
271,9	1,135
272,4	1,155
272,8	1,176
273,3	1,194
273,7	1,212
274,2	1,231
274,7	1,25
275,1	1,27
275,6	1,287
276,1	1,302
276,5	1,318
277	1,333
277,4	1,345
277,9	1,355
278,4	1,365
278,8	1,378
279,3	1,389
279,8	1,399
280,2	1,409
280,7	1,418
281,1	1,425
281,6	1,428
282,1	1,43
282,5	1,431
283	1,432
283,4	1,43
283,9	1,428
284,4	1,424
284,8	1,418
285,3	1,413
285,8	1,408
286,2	1,4
286,7	1,391
287,1	1,381
287,6	1,37
288,1	1,358
288,5	1,343
289	1,328
289,5	1,312
289,9	1,294
290,4	1,276
290,8	1,256
291,3	1,235
291,8	1,211
292,2	1,186
292,7	1,161
293,1	1,135
293,6	1,107
294,1	1,079
294,5	1,051
295	1,024
295,5	0,995
295,9	0,967
296,4	0,939
296,8	0,909
297,3	0,879
297,8	0,849
298,2	0,819
298,7	0,789
299,1	0,759
299,6	0,728
300,1	0,699
300,5	0,671
301	0,642
301,5	0,614
301,9	0,586
302,4	0,56
302,8	0,534
303,3	0,509
303,8	0,484
304,2	0,46
304,7	0,437
305,1	0,415
305,6	0,394
306,1	0,373
306,5	0,354
307	0,335
307,4	0,317
307,9	0,3
308,4	0,283
308,8	0,268
309,3	0,252
309,8	0,238
310,2	0,225
310,7	0,212
311,1	0,2
311,6	0,189
312,1	0,178
312,5	0,168
313	0,159
313,4	0,15
313,9	0,141
314,4	0,133
314,8	0,126
315,3	0,119
315,7	0,112
316,2	0,106
316,7	0,101
317,1	0,096
317,6	0,091
318	0,086
318,5	0,082
319	0,079
319,4	0,075
319,9	0,071
320,3	0,068
320,8	0,064
321,3	0,062
321,7	0,06
322,2	0,057
322,6	0,055
323,1	0,053
323,6	0,051
324	0,049
324,5	0,047
324,9	0,046
325,4	0,044
325,9	0,042
326,3	0,041
326,8	0,04
327,2	0,039
327,7	0,038
328,2	0,037
328,6	0,036
329,1	0,035
329,5	0,035
330	0,034
330,5	0,033
330,9	0,033
331,4	0,032
331,8	0,031
332,3	0,031
332,8	0,031
333,2	0,03
333,7	0,03
334,1	0,03
334,6	0,03
335,1	0,029
335,5	0,028
336	0,027
336,4	0,027
336,9	0,027
337,4	0,026
337,8	0,026
338,3	0,025
338,7	0,025
339,2	0,025
339,7	0,025
340,1	0,024
340,6	0,024
341	0,023
341,5	0,023
342	0,023
342,4	0,022
342,9	0,022
343,3	0,022
343,8	0,022
344,2	0,022
344,7	0,022
345,2	0,022
345,6	0,022
346,1	0,022
346,5	0,022
347	0,022
347,5	0,022
347,9	0,021
348,4	0,021
348,8	0,021
349,3	0,021
349,8	0,021
350,2	0,02
350,7	0,02
351,1	0,02
351,6	0,019
352	0,019
352,5	0,019
353	0,018
353,4	0,018
353,9	0,018
354,3	0,019
354,8	0,019
355,3	0,018
355,7	0,018
356,2	0,018
356,6	0,018
357,1	0,018
357,5	0,017
358	0,017
358,5	0,017
358,9	0,017
359,4	0,016
359,8	0,016
360,3	0,015
360,8	0,016
361,2	0,015
361,7	0,015
362,1	0,015
362,6	0,015
363	0,015
363,5	0,015
364	0,014
364,4	0,014
364,9	0,014
365,3	0,014
365,8	0,014
366,3	0,014
366,7	0,014
367,2	0,013
367,6	0,013
368,1	0,013
368,5	0,013
369	0,013
369,5	0,012
369,9	0,012
370,4	0,013
370,8	0,012
371,3	0,013
371,7	0,013
372,2	0,013
372,7	0,012
373,1	0,012
373,6	0,012
374	0,011
374,5	0,011
374,9	0,011
375,4	0,011
375,9	0,011
376,3	0,011
376,8	0,011
377,2	0,011
377,7	0,011
378,2	0,01
378,6	0,011
379,1	0,011
379,5	0,01
380	0,01
380,4	0,01
380,9	0,009
381,4	0,009
381,8	0,008
382,3	0,008
382,7	0,008
383,2	0,008
383,6	0,008
384,1	0,008
384,6	0,008
385	0,008
385,5	0,008
385,9	0,009
386,4	0,008
386,8	0,008
387,3	0,007
387,7	0,007
388,2	0,006
388,7	0,006
389,1	0,006
389,6	0,006
390	0,006
390,5	0,006
390,9	0,006
391,4	0,006
391,9	0,006
392,3	0,006
392,8	0,006
393,2	0,006
393,7	0,006
394,1	0,006
394,6	0,006
395,1	0,006
395,5	0,006
396	0,006
396,4	0,005
396,9	0,005
397,3	0,005
397,8	0,005
398,2	0,004
398,7	0,004
399,2	0,004
399,6	0,004
400,1	0,004
400,5	0,004
401	0,004
401,4	0,004
401,9	0,004
402,4	0,004
402,8	0,003
403,3	0,003
403,7	0,003
404,2	0,003
404,6	0,003
405,1	0,003
405,5	0,004
406	0,003
406,5	0,003
406,9	0,003
407,4	0,003
407,8	0,003
408,3	0,002
408,7	0,002
409,2	0,002
409,6	0,002
410,1	0,002
410,6	0,002
411	0,002
411,5	0,002
411,9	0,002
412,4	0,002
412,8	0,002
413,3	0,002
413,7	0,002
414,2	0,001
414,7	0,002
415,1	0,001
415,6	0,001
416	0,001
416,5	0,001
416,9	0,001
417,4	0,001
417,8	0,001
418,3	0,001
418,8	0,001
419,2	0
419,7	0,001
420,1	0
420,6	-0
421	-0
421,5	-0
421,9	0
422,4	0
422,8	-0
423,3	-0
423,8	-0
424,2	-0
424,7	-0,001
425,1	-0,001
425,6	-0,001
426	-0,001
426,5	-0,001
426,9	-0,001
427,4	-0
427,9	0
428,3	0
428,8	0,001
429,2	0
429,7	0
430,1	-0
430,6	-0,001
431	-0,001
431,5	-0,002
431,9	-0,002
432,4	-0,002
432,8	-0,002
433,3	-0,002
433,8	-0,002
434,2	-0,001
434,7	-0,002
435,1	-0,001
435,6	-0,002
436	-0,002
436,5	-0,002
436,9	-0,002
437,4	-0,002
437,8	-0,002
438,3	-0,002
438,8	-0,002
439,2	-0,002
439,7	-0,003
440,1	-0,003
440,6	-0,003
441	-0,003
441,5	-0,003
441,9	-0,003
442,4	-0,004
442,8	-0,003
443,3	-0,003
443,7	-0,003
444,2	-0,003
444,7	-0,003
445,1	-0,003
445,6	-0,002
446	-0,003
446,5	-0,003
446,9	-0,003
447,4	-0,002
447,8	-0,002
448,3	-0,003
448,7	-0,003
449,2	-0,003
449,6	-0,003
450,1	-0,003
450,6	-0,004
451	-0,004
451,5	-0,004
451,9	-0,004
452,4	-0,004
452,8	-0,004
453,3	-0,004
453,7	-0,004
454,2	-0,004
454,6	-0,005
455,1	-0,004
455,5	-0,004
456	-0,005
456,4	-0,005
456,9	-0,005
457,3	-0,006
457,8	-0,005
