Data from Absorbance_211.txt Node
Date: Fri Nov 13 21:06:48 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,159
200,4	0,217
200,8	0,125
201,3	0,148
201,8	0,148
202,2	0,151
202,7	0,152
203,2	0,113
203,6	0,103
204,1	0,117
204,6	0,098
205	0,088
205,5	0,097
206	0,092
206,4	0,114
206,9	0,105
207,4	0,106
207,8	0,105
208,3	0,107
208,8	0,101
209,2	0,103
209,7	0,101
210,2	0,106
210,6	0,102
211,1	0,093
211,5	0,091
212	0,085
212,5	0,103
212,9	0,108
213,4	0,119
213,9	0,122
214,3	0,137
214,8	0,149
215,3	0,158
215,7	0,129
216,2	0,13
216,7	0,11
217,1	0,112
217,6	0,113
218,1	0,108
218,5	0,107
219	0,127
219,5	0,139
219,9	0,167
220,4	0,155
220,9	0,154
221,3	0,159
221,8	0,153
222,3	0,138
222,7	0,116
223,2	0,099
223,6	0,11
224,1	0,099
224,6	0,073
225	0,09
225,5	0,093
226	0,088
226,4	0,087
226,9	0,085
227,4	0,096
227,8	0,119
228,3	0,125
228,8	0,116
229,2	0,128
229,7	0,139
230,2	0,126
230,6	0,136
231,1	0,14
231,5	0,139
232	0,155
232,5	0,168
232,9	0,153
233,4	0,164
233,9	0,16
234,3	0,163
234,8	0,155
235,3	0,157
235,7	0,158
236,2	0,171
236,7	0,175
237,1	0,174
237,6	0,166
238,1	0,173
238,5	0,176
239	0,169
239,4	0,166
239,9	0,186
240,4	0,208
240,8	0,218
241,3	0,223
241,8	0,232
242,2	0,259
242,7	0,26
243,2	0,264
243,6	0,257
244,1	0,268
244,6	0,273
245	0,286
245,5	0,293
245,9	0,315
246,4	0,324
246,9	0,33
247,3	0,351
247,8	0,359
248,3	0,381
248,7	0,391
249,2	0,402
249,7	0,419
250,1	0,434
250,6	0,441
251	0,466
251,5	0,476
252	0,488
252,4	0,508
252,9	0,519
253,4	0,534
253,8	0,548
254,3	0,558
254,8	0,569
255,2	0,585
255,7	0,596
256,1	0,614
256,6	0,627
257,1	0,642
257,5	0,659
258	0,677
258,5	0,692
258,9	0,708
259,4	0,725
259,9	0,742
260,3	0,761
260,8	0,782
261,2	0,802
261,7	0,825
262,2	0,85
262,6	0,872
263,1	0,896
263,6	0,919
264	0,941
264,5	0,965
264,9	0,987
265,4	1,007
265,9	1,03
266,3	1,053
266,8	1,075
267,3	1,098
267,7	1,121
268,2	1,145
268,7	1,171
269,1	1,197
269,6	1,219
270	1,243
270,5	1,265
271	1,289
271,4	1,313
271,9	1,335
272,4	1,349
272,8	1,37
273,3	1,392
273,7	1,412
274,2	1,433
274,7	1,446
275,1	1,465
275,6	1,488
276,1	1,507
276,5	1,52
277	1,536
277,4	1,549
277,9	1,567
278,4	1,577
278,8	1,587
279,3	1,595
279,8	1,609
280,2	1,616
280,7	1,621
281,1	1,623
281,6	1,626
282,1	1,631
282,5	1,632
283	1,631
283,4	1,629
283,9	1,629
284,4	1,623
284,8	1,623
285,3	1,614
285,8	1,607
286,2	1,597
286,7	1,587
287,1	1,574
287,6	1,562
288,1	1,543
288,5	1,527
289	1,507
289,5	1,486
289,9	1,468
290,4	1,446
290,8	1,424
291,3	1,4
291,8	1,376
292,2	1,351
292,7	1,325
293,1	1,296
293,6	1,266
294,1	1,236
294,5	1,205
295	1,174
295,5	1,142
295,9	1,11
296,4	1,077
296,8	1,044
297,3	1,011
297,8	0,978
298,2	0,945
298,7	0,911
299,1	0,878
299,6	0,845
300,1	0,814
300,5	0,782
301	0,752
301,5	0,721
301,9	0,692
302,4	0,663
302,8	0,635
303,3	0,607
303,8	0,58
304,2	0,554
304,7	0,529
305,1	0,504
305,6	0,482
306,1	0,458
306,5	0,437
307	0,417
307,4	0,397
307,9	0,378
308,4	0,36
308,8	0,343
309,3	0,327
309,8	0,311
310,2	0,297
310,7	0,283
311,1	0,269
311,6	0,257
312,1	0,245
312,5	0,234
313	0,224
313,4	0,214
313,9	0,204
314,4	0,196
314,8	0,187
315,3	0,179
315,7	0,172
316,2	0,166
316,7	0,159
317,1	0,153
317,6	0,148
318	0,143
318,5	0,137
319	0,133
319,4	0,129
319,9	0,125
320,3	0,121
320,8	0,118
321,3	0,114
321,7	0,112
322,2	0,109
322,6	0,106
323,1	0,104
323,6	0,102
324	0,1
324,5	0,098
324,9	0,096
325,4	0,095
325,9	0,093
326,3	0,092
326,8	0,09
327,2	0,089
327,7	0,088
328,2	0,086
328,6	0,084
329,1	0,084
329,5	0,082
330	0,081
330,5	0,081
330,9	0,08
331,4	0,079
331,8	0,078
332,3	0,077
332,8	0,077
333,2	0,076
333,7	0,075
334,1	0,075
334,6	0,074
335,1	0,073
335,5	0,073
336	0,072
336,4	0,072
336,9	0,071
337,4	0,07
337,8	0,07
338,3	0,069
338,7	0,069
339,2	0,068
339,7	0,068
340,1	0,067
340,6	0,066
341	0,066
341,5	0,065
342	0,065
342,4	0,064
342,9	0,064
343,3	0,063
343,8	0,063
344,2	0,063
344,7	0,063
345,2	0,062
345,6	0,062
346,1	0,062
346,5	0,061
347	0,061
347,5	0,061
347,9	0,06
348,4	0,06
348,8	0,06
349,3	0,059
349,8	0,058
350,2	0,058
350,7	0,057
351,1	0,057
351,6	0,057
352	0,057
352,5	0,057
353	0,056
353,4	0,056
353,9	0,055
354,3	0,055
354,8	0,054
355,3	0,054
355,7	0,054
356,2	0,053
356,6	0,053
357,1	0,052
357,5	0,052
358	0,052
358,5	0,052
358,9	0,051
359,4	0,051
359,8	0,051
360,3	0,051
360,8	0,051
361,2	0,051
361,7	0,051
362,1	0,05
362,6	0,05
363	0,049
363,5	0,049
364	0,048
364,4	0,048
364,9	0,048
365,3	0,047
365,8	0,048
366,3	0,047
366,7	0,046
367,2	0,047
367,6	0,046
368,1	0,046
368,5	0,046
369	0,045
369,5	0,046
369,9	0,046
370,4	0,045
370,8	0,045
371,3	0,045
371,7	0,044
372,2	0,044
372,7	0,044
373,1	0,043
373,6	0,043
374	0,043
374,5	0,043
374,9	0,043
375,4	0,042
375,9	0,042
376,3	0,042
376,8	0,042
377,2	0,042
377,7	0,041
378,2	0,041
378,6	0,04
379,1	0,04
379,5	0,04
380	0,039
380,4	0,038
380,9	0,038
381,4	0,038
381,8	0,038
382,3	0,038
382,7	0,037
383,2	0,038
383,6	0,038
384,1	0,037
384,6	0,037
385	0,037
385,5	0,036
385,9	0,036
386,4	0,035
386,8	0,035
387,3	0,035
387,7	0,034
388,2	0,034
388,7	0,034
389,1	0,034
389,6	0,035
390	0,035
390,5	0,035
390,9	0,035
391,4	0,035
391,9	0,034
392,3	0,034
392,8	0,034
393,2	0,033
393,7	0,033
394,1	0,033
394,6	0,032
395,1	0,033
395,5	0,032
396	0,032
396,4	0,031
