Data from Absorbance_177.txt Node
Date: Fri Nov 13 20:22:55 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0
200,4	0,404
200,8	0,203
201,3	0,084
201,8	0,121
202,2	0,129
202,7	0,123
203,2	0,105
203,6	0,115
204,1	0,131
204,6	0,145
205	0,131
205,5	0,124
206	0,118
206,4	0,099
206,9	0,098
207,4	0,088
207,8	0,092
208,3	0,094
208,8	0,083
209,2	0,092
209,7	0,101
210,2	0,081
210,6	0,084
211,1	0,078
211,5	0,065
212	0,074
212,5	0,068
212,9	0,089
213,4	0,101
213,9	0,113
214,3	0,128
214,8	0,138
215,3	0,139
215,7	0,152
216,2	0,136
216,7	0,128
217,1	0,126
217,6	0,107
218,1	0,104
218,5	0,113
219	0,105
219,5	0,102
219,9	0,117
220,4	0,114
220,9	0,12
221,3	0,121
221,8	0,109
222,3	0,115
222,7	0,134
223,2	0,14
223,6	0,144
224,1	0,153
224,6	0,167
225	0,181
225,5	0,184
226	0,179
226,4	0,18
226,9	0,181
227,4	0,173
227,8	0,168
228,3	0,167
228,8	0,175
229,2	0,183
229,7	0,18
230,2	0,162
230,6	0,156
231,1	0,169
231,5	0,161
232	0,152
232,5	0,144
232,9	0,145
233,4	0,162
233,9	0,168
234,3	0,158
234,8	0,158
235,3	0,162
235,7	0,151
236,2	0,165
236,7	0,16
237,1	0,171
237,6	0,175
238,1	0,183
238,5	0,184
239	0,198
239,4	0,192
239,9	0,196
240,4	0,192
240,8	0,196
241,3	0,21
241,8	0,216
242,2	0,215
242,7	0,213
243,2	0,204
243,6	0,215
244,1	0,219
244,6	0,218
245	0,222
245,5	0,244
245,9	0,266
246,4	0,29
246,9	0,293
247,3	0,297
247,8	0,309
248,3	0,316
248,7	0,318
249,2	0,316
249,7	0,324
250,1	0,326
250,6	0,331
251	0,332
