Data from Absorbance_055.txt Node
Date: Fri Nov 13 14:01:45 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,041
199,9	-0,033
200,4	0,073
200,8	0,119
201,3	0,083
201,8	0,124
202,2	0,104
202,7	0,135
203,2	0,139
203,6	0,133
204,1	0,121
204,6	0,114
205	0,113
205,5	0,129
206	0,105
206,4	0,113
206,9	0,117
207,4	0,119
207,8	0,124
208,3	0,115
208,8	0,116
209,2	0,101
209,7	0,1
210,2	0,097
210,6	0,082
211,1	0,09
211,5	0,09
212	0,109
212,5	0,116
212,9	0,11
213,4	0,11
213,9	0,135
214,3	0,125
214,8	0,14
215,3	0,114
215,7	0,099
216,2	0,109
216,7	0,125
217,1	0,123
217,6	0,127
218,1	0,119
218,5	0,132
219	0,174
219,5	0,161
219,9	0,148
220,4	0,156
220,9	0,146
221,3	0,138
221,8	0,14
222,3	0,125
222,7	0,151
223,2	0,162
223,6	0,154
224,1	0,158
224,6	0,157
225	0,145
225,5	0,158
226	0,143
226,4	0,129
226,9	0,109
227,4	0,111
227,8	0,125
228,3	0,129
228,8	0,124
229,2	0,133
229,7	0,138
230,2	0,152
230,6	0,148
231,1	0,147
231,5	0,154
232	0,141
232,5	0,135
232,9	0,15
233,4	0,151
233,9	0,167
234,3	0,181
234,8	0,181
235,3	0,185
235,7	0,167
236,2	0,149
236,7	0,144
237,1	0,14
237,6	0,126
238,1	0,139
238,5	0,137
239	0,144
239,4	0,144
239,9	0,143
240,4	0,141
240,8	0,156
241,3	0,155
241,8	0,154
242,2	0,15
242,7	0,153
243,2	0,159
243,6	0,157
244,1	0,16
244,6	0,15
245	0,151
245,5	0,166
245,9	0,159
246,4	0,164
246,9	0,174
247,3	0,165
247,8	0,159
248,3	0,167
248,7	0,166
249,2	0,175
249,7	0,166
250,1	0,165
250,6	0,159
251	0,16
251,5	0,162
252	0,157
252,4	0,159
252,9	0,161
253,4	0,163
253,8	0,164
254,3	0,166
254,8	0,166
255,2	0,168
255,7	0,169
256,1	0,172
256,6	0,173
257,1	0,175
