Data from Absorbance_105.txt Node
Date: Fri Nov 13 18:47:04 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,086
199,9	0,197
200,4	0,165
200,8	0,114
201,3	0,096
201,8	0,075
202,2	0,076
202,7	0,08
203,2	0,053
203,6	0,044
204,1	0,045
204,6	0,038
205	0,032
205,5	0,034
206	0,02
206,4	0,019
206,9	0,026
207,4	0,024
207,8	0,022
208,3	0,032
208,8	0,023
209,2	0,024
209,7	0,015
210,2	0,001
210,6	-0,009
211,1	-0,005
211,5	-0,009
212	-0,01
212,5	0
212,9	0,022
213,4	0,032
213,9	0,039
214,3	0,05
214,8	0,048
215,3	0,038
215,7	0,036
216,2	0,029
216,7	0,021
217,1	0,021
217,6	0,012
218,1	0,01
218,5	0,008
219	-0,007
219,5	-0,005
219,9	0,003
220,4	-0,007
220,9	-0,007
221,3	-0,017
221,8	-0,004
222,3	0,014
222,7	0,014
223,2	0,028
223,6	0,038
224,1	0,053
224,6	0,077
225	0,083
225,5	0,078
226	0,081
226,4	0,071
226,9	0,075
227,4	0,063
227,8	0,056
228,3	0,063
228,8	0,088
229,2	0,088
229,7	0,075
230,2	0,076
230,6	0,067
231,1	0,071
231,5	0,062
232	0,041
232,5	0,034
232,9	0,047
233,4	0,049
233,9	0,064
234,3	0,068
234,8	0,067
235,3	0,057
235,7	0,065
236,2	0,062
236,7	0,061
237,1	0,061
237,6	0,058
238,1	0,059
238,5	0,069
239	0,067
239,4	0,078
239,9	0,077
240,4	0,075
240,8	0,066
241,3	0,077
241,8	0,08
242,2	0,086
242,7	0,083
243,2	0,081
243,6	0,084
244,1	0,096
244,6	0,089
245	0,089
245,5	0,104
245,9	0,109
246,4	0,123
246,9	0,121
247,3	0,117
247,8	0,126
248,3	0,134
248,7	0,13
249,2	0,139
249,7	0,138
250,1	0,144
250,6	0,149
251	0,147
251,5	0,149
252	0,15
252,4	0,149
252,9	0,149
253,4	0,151
253,8	0,152
254,3	0,155
254,8	0,158
255,2	0,16
255,7	0,163
256,1	0,167
256,6	0,171
257,1	0,174
257,5	0,178
258	0,184
