Data from Absorbance_208.txt Node
Date: Fri Nov 13 21:05:09 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,027
200,4	0,073
200,8	0,059
201,3	0,058
201,8	0,07
202,2	0,079
202,7	0,098
203,2	0,079
203,6	0,071
204,1	0,074
204,6	0,075
205	0,074
205,5	0,08
206	0,072
206,4	0,071
206,9	0,073
207,4	0,075
207,8	0,081
208,3	0,086
208,8	0,088
209,2	0,091
209,7	0,086
210,2	0,086
210,6	0,094
211,1	0,085
211,5	0,094
212	0,077
212,5	0,066
212,9	0,079
213,4	0,084
213,9	0,079
214,3	0,084
214,8	0,078
215,3	0,076
215,7	0,076
216,2	0,069
216,7	0,068
217,1	0,08
217,6	0,097
218,1	0,104
218,5	0,119
219	0,14
219,5	0,165
219,9	0,184
220,4	0,16
220,9	0,142
221,3	0,124
221,8	0,12
222,3	0,11
222,7	0,082
223,2	0,077
223,6	0,096
224,1	0,107
224,6	0,108
225	0,102
225,5	0,089
226	0,092
226,4	0,083
226,9	0,066
227,4	0,07
227,8	0,075
228,3	0,087
228,8	0,095
229,2	0,112
229,7	0,116
230,2	0,117
230,6	0,108
231,1	0,124
231,5	0,125
232	0,138
232,5	0,13
232,9	0,142
233,4	0,152
233,9	0,15
234,3	0,142
234,8	0,134
235,3	0,13
235,7	0,136
236,2	0,12
236,7	0,124
237,1	0,132
237,6	0,122
238,1	0,14
238,5	0,129
239	0,127
239,4	0,134
239,9	0,129
240,4	0,127
240,8	0,137
241,3	0,138
241,8	0,161
242,2	0,173
242,7	0,18
243,2	0,198
243,6	0,2
244,1	0,21
244,6	0,214
245	0,213
245,5	0,22
245,9	0,231
246,4	0,225
246,9	0,239
247,3	0,253
247,8	0,264
248,3	0,277
248,7	0,29
249,2	0,291
249,7	0,3
250,1	0,302
250,6	0,307
251	0,312
251,5	0,313
252	0,312
252,4	0,319
252,9	0,326
253,4	0,329
253,8	0,333
254,3	0,338
254,8	0,341
255,2	0,35
255,7	0,355
256,1	0,364
256,6	0,371
257,1	0,379
257,5	0,387
258	0,396
258,5	0,405
258,9	0,415
259,4	0,425
259,9	0,435
260,3	0,444
260,8	0,455
261,2	0,467
261,7	0,479
262,2	0,491
262,6	0,502
263,1	0,516
263,6	0,53
264	0,543
264,5	0,556
264,9	0,569
265,4	0,581
265,9	0,594
266,3	0,605
266,8	0,617
267,3	0,63
267,7	0,642
268,2	0,654
268,7	0,666
269,1	0,679
269,6	0,691
270	0,705
270,5	0,718
271	0,73
271,4	0,742
271,9	0,755
272,4	0,766
272,8	0,778
273,3	0,79
273,7	0,801
274,2	0,812
274,7	0,823
275,1	0,833
275,6	0,843
276,1	0,852
276,5	0,859
277	0,868
277,4	0,875
277,9	0,883
278,4	0,891
278,8	0,898
279,3	0,904
279,8	0,907
280,2	0,91
280,7	0,914
281,1	0,917
281,6	0,918
282,1	0,92
282,5	0,92
283	0,921
283,4	0,92
283,9	0,919
284,4	0,915
284,8	0,912
285,3	0,906
285,8	0,901
286,2	0,895
286,7	0,888
287,1	0,881
287,6	0,873
288,1	0,863
288,5	0,854
289	0,843
289,5	0,831
289,9	0,82
290,4	0,806
290,8	0,792
291,3	0,778
291,8	0,763
292,2	0,749
292,7	0,734
293,1	0,717
293,6	0,702
294,1	0,684
294,5	0,667
295	0,649
295,5	0,632
295,9	0,614
296,4	0,596
296,8	0,577
297,3	0,56
297,8	0,542
298,2	0,524
298,7	0,506
299,1	0,488
299,6	0,47
300,1	0,453
300,5	0,435
301	0,418
301,5	0,401
301,9	0,385
302,4	0,369
302,8	0,353
303,3	0,338
303,8	0,323
304,2	0,309
304,7	0,296
305,1	0,282
305,6	0,27
306,1	0,258
306,5	0,246
307	0,234
307,4	0,224
307,9	0,213
308,4	0,203
308,8	0,194
309,3	0,185
309,8	0,176
310,2	0,168
310,7	0,16
311,1	0,153
311,6	0,147
312,1	0,14
312,5	0,134
313	0,128
313,4	0,122
313,9	0,117
314,4	0,112
314,8	0,107
315,3	0,102
315,7	0,098
316,2	0,094
316,7	0,091
317,1	0,087
317,6	0,084
318	0,081
318,5	0,078
319	0,076
319,4	0,074
319,9	0,072
320,3	0,07
320,8	0,067
321,3	0,066
321,7	0,064
322,2	0,063
322,6	0,062
323,1	0,06
323,6	0,06
324	0,059
324,5	0,058
324,9	0,057
325,4	0,056
325,9	0,055
326,3	0,054
326,8	0,053
327,2	0,052
327,7	0,051
328,2	0,05
328,6	0,05
329,1	0,049
329,5	0,048
330	0,048
330,5	0,048
330,9	0,048
331,4	0,047
331,8	0,047
332,3	0,046
332,8	0,046
333,2	0,046
333,7	0,045
334,1	0,045
334,6	0,044
335,1	0,044
335,5	0,044
336	0,043
336,4	0,044
336,9	0,043
337,4	0,043
337,8	0,042
338,3	0,042
338,7	0,042
339,2	0,041
339,7	0,041
340,1	0,041
340,6	0,041
341	0,041
341,5	0,04
342	0,04
342,4	0,04
342,9	0,039
343,3	0,039
343,8	0,039
344,2	0,039
344,7	0,038
345,2	0,038
345,6	0,038
346,1	0,038
346,5	0,038
347	0,038
347,5	0,038
347,9	0,038
348,4	0,038
348,8	0,038
349,3	0,038
349,8	0,038
350,2	0,038
350,7	0,037
351,1	0,037
351,6	0,037
352	0,036
352,5	0,036
353	0,035
353,4	0,035
353,9	0,035
354,3	0,035
354,8	0,035
355,3	0,035
355,7	0,034
356,2	0,034
356,6	0,034
357,1	0,034
357,5	0,033
358	0,033
358,5	0,033
358,9	0,033
359,4	0,033
359,8	0,034
360,3	0,034
360,8	0,034
361,2	0,034
361,7	0,034
362,1	0,034
362,6	0,033
363	0,033
363,5	0,033
364	0,032
364,4	0,032
364,9	0,031
365,3	0,031
365,8	0,031
366,3	0,031
366,7	0,031
367,2	0,031
367,6	0,031
368,1	0,031
368,5	0,031
369	0,031
369,5	0,03
369,9	0,03
370,4	0,029
370,8	0,029
371,3	0,029
371,7	0,028
372,2	0,028
372,7	0,028
373,1	0,028
373,6	0,028
374	0,028
374,5	0,027
374,9	0,028
375,4	0,027
375,9	0,027
376,3	0,026
376,8	0,026
377,2	0,026
377,7	0,025
378,2	0,025
378,6	0,025
379,1	0,025
379,5	0,026
380	0,026
380,4	0,026
380,9	0,026
381,4	0,026
381,8	0,026
382,3	0,025
382,7	0,025
383,2	0,025
383,6	0,025
384,1	0,025
384,6	0,025
385	0,025
385,5	0,024
385,9	0,024
386,4	0,023
386,8	0,023
387,3	0,023
387,7	0,022
388,2	0,022
388,7	0,022
389,1	0,022
389,6	0,022
390	0,022
390,5	0,022
390,9	0,022
391,4	0,022
391,9	0,022
392,3	0,022
392,8	0,022
393,2	0,022
393,7	0,022
394,1	0,022
394,6	0,022
395,1	0,022
395,5	0,022
396	0,021
396,4	0,021
396,9	0,021
397,3	0,021
397,8	0,021
398,2	0,021
398,7	0,021
399,2	0,021
399,6	0,021
400,1	0,02
400,5	0,02
401	0,02
401,4	0,02
401,9	0,02
402,4	0,021
402,8	0,021
403,3	0,021
403,7	0,021
404,2	0,021
404,6	0,021
405,1	0,021
405,5	0,02
406	0,02
406,5	0,02
406,9	0,02
407,4	0,021
407,8	0,02
408,3	0,02
408,7	0,019
409,2	0,019
409,6	0,019
410,1	0,019
410,6	0,019
411	0,019
411,5	0,02
411,9	0,019
412,4	0,019
412,8	0,019
413,3	0,019
413,7	0,018
414,2	0,019
414,7	0,018
415,1	0,018
415,6	0,018
416	0,018
416,5	0,018
416,9	0,018
417,4	0,018
417,8	0,018
418,3	0,019
418,8	0,019
419,2	0,019
419,7	0,018
420,1	0,018
420,6	0,018
421	0,018
421,5	0,018
421,9	0,018
422,4	0,018
422,8	0,018
423,3	0,019
423,8	0,018
424,2	0,019
424,7	0,018
425,1	0,018
425,6	0,018
426	0,018
426,5	0,018
426,9	0,017
427,4	0,017
427,9	0,017
428,3	0,017
428,8	0,017
429,2	0,017
429,7	0,016
430,1	0,016
430,6	0,016
431	0,016
431,5	0,015
