Data from Absorbance_020.txt Node
Date: Fri Nov 13 12:52:40 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,848
199,9	-0,187
200,4	-0,089
200,8	-0,045
201,3	-0,035
201,8	0,006
202,2	0,007
202,7	-0,002
203,2	0,003
203,6	0,016
204,1	0,029
204,6	0,023
205	0,009
205,5	0,009
206	0,024
206,4	0,02
206,9	0,004
207,4	-0,02
207,8	-0
208,3	0,012
208,8	0,015
209,2	0,016
209,7	0,019
210,2	0,024
210,6	0,035
211,1	0,017
211,5	0,013
212	0,007
212,5	-0,014
212,9	-0,003
213,4	0,002
213,9	0,001
214,3	0,021
214,8	0,011
215,3	0,019
215,7	0,034
216,2	0,027
216,7	0,025
217,1	0,025
217,6	0,016
218,1	0,042
218,5	0,021
219	0,013
219,5	0,02
219,9	0,017
220,4	0,014
220,9	0,009
221,3	-0,01
221,8	0,001
222,3	0,017
222,7	0,013
223,2	0,016
223,6	0,04
224,1	0,048
224,6	0,047
225	0,049
225,5	0,029
226	0,03
226,4	0,031
226,9	0,011
227,4	0,011
227,8	0,021
228,3	0,027
228,8	0,028
229,2	0,019
229,7	0,037
230,2	0,045
230,6	0,052
231,1	0,054
231,5	0,062
232	0,077
232,5	0,073
232,9	0,056
233,4	0,051
233,9	0,054
234,3	0,065
234,8	0,059
235,3	0,055
235,7	0,062
236,2	0,061
236,7	0,072
237,1	0,054
237,6	0,044
238,1	0,056
238,5	0,076
239	0,083
239,4	0,078
239,9	0,073
240,4	0,084
240,8	0,095
241,3	0,099
241,8	0,089
242,2	0,097
242,7	0,121
243,2	0,127
243,6	0,141
244,1	0,143
244,6	0,139
245	0,151
245,5	0,161
245,9	0,169
246,4	0,183
246,9	0,203
247,3	0,217
247,8	0,241
248,3	0,259
248,7	0,269
249,2	0,283
249,7	0,302
250,1	0,319
250,6	0,328
251	0,341
251,5	0,353
252	0,365
252,4	0,377
252,9	0,385
253,4	0,396
253,8	0,409
254,3	0,417
254,8	0,433
255,2	0,449
255,7	0,463
256,1	0,477
256,6	0,489
257,1	0,504
257,5	0,52
258	0,533
258,5	0,547
258,9	0,564
259,4	0,579
259,9	0,597
260,3	0,615
260,8	0,633
261,2	0,652
261,7	0,671
262,2	0,688
262,6	0,71
263,1	0,73
263,6	0,75
264	0,77
264,5	0,791
264,9	0,812
265,4	0,834
265,9	0,853
266,3	0,873
266,8	0,894
267,3	0,916
267,7	0,937
268,2	0,959
268,7	0,977
269,1	0,999
269,6	1,02
270	1,04
270,5	1,062
271	1,082
271,4	1,102
271,9	1,127
272,4	1,146
272,8	1,164
273,3	1,182
273,7	1,202
274,2	1,218
274,7	1,234
275,1	1,251
275,6	1,267
276,1	1,283
276,5	1,298
277	1,307
277,4	1,323
277,9	1,335
278,4	1,343
278,8	1,354
279,3	1,365
279,8	1,376
280,2	1,385
280,7	1,392
281,1	1,398
281,6	1,402
282,1	1,401
282,5	1,4
283	1,396
283,4	1,395
283,9	1,391
284,4	1,387
284,8	1,381
285,3	1,378
285,8	1,374
286,2	1,368
286,7	1,361
287,1	1,351
287,6	1,341
288,1	1,328
288,5	1,314
289	1,299
289,5	1,282
289,9	1,26
290,4	1,242
290,8	1,222
291,3	1,202
291,8	1,18
292,2	1,155
292,7	1,132
293,1	1,108
293,6	1,081
294,1	1,054
294,5	1,027
295	0,999
295,5	0,972
295,9	0,943
296,4	0,914
296,8	0,885
297,3	0,857
297,8	0,828
298,2	0,799
298,7	0,769
299,1	0,741
299,6	0,712
300,1	0,684
300,5	0,656
301	0,629
301,5	0,603
301,9	0,578
302,4	0,553
302,8	0,529
303,3	0,505
303,8	0,481
304,2	0,459
304,7	0,436
305,1	0,415
305,6	0,394
306,1	0,375
306,5	0,356
307	0,338
307,4	0,32
307,9	0,304
308,4	0,287
308,8	0,273
309,3	0,258
309,8	0,244
310,2	0,231
310,7	0,219
311,1	0,208
311,6	0,197
312,1	0,187
312,5	0,177
313	0,168
313,4	0,16
313,9	0,152
314,4	0,144
314,8	0,137
315,3	0,13
315,7	0,123
316,2	0,117
316,7	0,112
317,1	0,106
317,6	0,102
318	0,097
318,5	0,092
319	0,089
319,4	0,085
319,9	0,082
320,3	0,078
320,8	0,075
321,3	0,073
321,7	0,07
322,2	0,067
322,6	0,065
323,1	0,063
323,6	0,061
324	0,059
324,5	0,057
324,9	0,056
325,4	0,055
325,9	0,053
326,3	0,051
326,8	0,049
327,2	0,048
327,7	0,047
328,2	0,045
328,6	0,044
329,1	0,043
329,5	0,043
330	0,042
330,5	0,041
330,9	0,04
331,4	0,039
331,8	0,038
332,3	0,037
332,8	0,037
333,2	0,036
333,7	0,036
334,1	0,035
334,6	0,035
335,1	0,034
335,5	0,034
336	0,032
336,4	0,032
336,9	0,031
337,4	0,03
337,8	0,029
338,3	0,028
338,7	0,028
339,2	0,028
339,7	0,027
340,1	0,026
340,6	0,026
341	0,025
341,5	0,025
342	0,025
342,4	0,024
342,9	0,024
343,3	0,024
343,8	0,024
344,2	0,023
344,7	0,023
345,2	0,022
345,6	0,022
346,1	0,022
346,5	0,022
347	0,021
347,5	0,021
347,9	0,021
348,4	0,02
348,8	0,02
349,3	0,019
349,8	0,019
350,2	0,019
350,7	0,018
351,1	0,018
351,6	0,018
352	0,017
352,5	0,017
353	0,016
353,4	0,016
353,9	0,016
354,3	0,016
354,8	0,016
355,3	0,016
355,7	0,016
356,2	0,016
356,6	0,016
357,1	0,015
357,5	0,015
358	0,014
358,5	0,014
358,9	0,014
359,4	0,013
359,8	0,013
360,3	0,013
360,8	0,012
361,2	0,012
361,7	0,012
362,1	0,011
362,6	0,011
363	0,011
363,5	0,011
364	0,01
364,4	0,01
364,9	0,009
365,3	0,009
365,8	0,009
366,3	0,009
366,7	0,008
367,2	0,008
367,6	0,008
368,1	0,008
368,5	0,008
369	0,008
369,5	0,007
369,9	0,007
370,4	0,007
370,8	0,007
371,3	0,007
371,7	0,007
372,2	0,007
372,7	0,007
373,1	0,006
373,6	0,006
374	0,005
374,5	0,005
374,9	0,005
375,4	0,004
375,9	0,004
376,3	0,004
376,8	0,004
377,2	0,004
377,7	0,004
378,2	0,004
378,6	0,004
379,1	0,003
379,5	0,003
380	0,003
380,4	0,002
380,9	0,002
381,4	0,001
381,8	0,001
382,3	0,001
382,7	0,001
383,2	0,001
383,6	0,001
384,1	0,001
384,6	0,001
385	0,001
385,5	0,001
385,9	0,001
386,4	0
386,8	-0
387,3	-0,001
387,7	-0,001
388,2	-0,001
388,7	-0,001
389,1	-0,002
389,6	-0,002
390	-0,001
390,5	-0,001
390,9	-0,001
391,4	-0,001
391,9	-0,002
392,3	-0,001
392,8	-0,001
393,2	-0,001
393,7	-0,001
394,1	-0,001
394,6	-0,001
395,1	-0,002
395,5	-0,002
396	-0,003
396,4	-0,004
396,9	-0,003
397,3	-0,003
397,8	-0,003
398,2	-0,003
398,7	-0,004
399,2	-0,004
399,6	-0,003
400,1	-0,004
400,5	-0,004
401	-0,004
401,4	-0,004
401,9	-0,004
402,4	-0,003
402,8	-0,004
403,3	-0,004
403,7	-0,004
404,2	-0,005
404,6	-0,005
405,1	-0,005
405,5	-0,005
406	-0,005
406,5	-0,006
406,9	-0,006
407,4	-0,006
407,8	-0,006
408,3	-0,006
408,7	-0,007
409,2	-0,007
409,6	-0,007
410,1	-0,007
410,6	-0,007
411	-0,007
411,5	-0,007
411,9	-0,007
412,4	-0,007
412,8	-0,007
413,3	-0,007
413,7	-0,008
414,2	-0,008
414,7	-0,008
415,1	-0,008
415,6	-0,007
416	-0,008
416,5	-0,008
416,9	-0,008
417,4	-0,007
417,8	-0,007
418,3	-0,007
418,8	-0,007
419,2	-0,008
419,7	-0,008
420,1	-0,008
420,6	-0,009
421	-0,009
421,5	-0,009
421,9	-0,009
422,4	-0,009
422,8	-0,009
423,3	-0,009
423,8	-0,009
424,2	-0,009
424,7	-0,009
425,1	-0,009
425,6	-0,009
426	-0,009
426,5	-0,009
426,9	-0,009
427,4	-0,009
427,9	-0,009
428,3	-0,008
428,8	-0,008
429,2	-0,009
429,7	-0,009
430,1	-0,009
430,6	-0,01
431	-0,01
431,5	-0,011
431,9	-0,011
432,4	-0,01
432,8	-0,011
433,3	-0,011
433,8	-0,01
434,2	-0,01
434,7	-0,01
435,1	-0,01
435,6	-0,01
436	-0,01
436,5	-0,01
436,9	-0,01
437,4	-0,01
437,8	-0,01
438,3	-0,01
438,8	-0,01
439,2	-0,011
439,7	-0,011
440,1	-0,012
440,6	-0,012
441	-0,012
441,5	-0,012
441,9	-0,012
442,4	-0,012
442,8	-0,012
443,3	-0,012
443,7	-0,011
444,2	-0,012
444,7	-0,011
445,1	-0,011
445,6	-0,011
446	-0,011
446,5	-0,012
446,9	-0,012
447,4	-0,012
447,8	-0,012
448,3	-0,012
448,7	-0,012
449,2	-0,012
449,6	-0,012
450,1	-0,012
450,6	-0,012
451	-0,012
451,5	-0,012
451,9	-0,012
452,4	-0,012
452,8	-0,012
453,3	-0,012
453,7	-0,013
454,2	-0,013
454,6	-0,013
455,1	-0,013
455,5	-0,014
456	-0,014
456,4	-0,014
456,9	-0,014
457,3	-0,014
457,8	-0,014
458,3	-0,014
458,7	-0,014
459,2	-0,013
459,6	-0,013
460,1	-0,013
460,5	-0,013
461	-0,013
461,4	-0,014
461,9	-0,014
462,3	-0,014
462,8	-0,014
463,2	-0,014
463,7	-0,014
464,1	-0,014
464,6	-0,014
465	-0,014
465,5	-0,014
466	-0,014
466,4	-0,014
466,9	-0,014
467,3	-0,014
467,8	-0,014
468,2	-0,015
468,7	-0,015
469,1	-0,015
469,6	-0,015
470	-0,016
470,5	-0,015
470,9	-0,014
471,4	-0,014
471,8	-0,013
472,3	-0,013
472,7	-0,013
473,2	-0,013
473,6	-0,013
474,1	-0,013
474,5	-0,014
475	-0,014
475,4	-0,015
475,9	-0,015
476,4	-0,015
476,8	-0,015
477,3	-0,015
477,7	-0,015
478,2	-0,015
478,6	-0,015
479,1	-0,015
479,5	-0,015
480	-0,015
480,4	-0,015
480,9	-0,016
481,3	-0,016
481,8	-0,015
482,2	-0,016
482,7	-0,016
483,1	-0,016
483,6	-0,017
484	-0,017
484,5	-0,017
484,9	-0,017
485,4	-0,016
485,8	-0,016
486,3	-0,016
486,7	-0,015
487,2	-0,016
487,6	-0,015
488,1	-0,014
488,5	-0,015
489	-0,015
489,4	-0,015
489,9	-0,015
490,4	-0,016
490,8	-0,016
491,3	-0,017
491,7	-0,017
492,2	-0,017
492,6	-0,017
493,1	-0,017
493,5	-0,017
494	-0,016
494,4	-0,016
494,9	-0,016
495,3	-0,016
495,8	-0,017
496,2	-0,017
496,7	-0,017
497,1	-0,017
497,6	-0,017
498	-0,017
498,5	-0,016
498,9	-0,016
499,4	-0,016
499,8	-0,016
500,3	-0,017
500,7	-0,017
501,2	-0,017
501,6	-0,017
502,1	-0,017
502,5	-0,017
503	-0,017
503,4	-0,017
503,9	-0,017
504,3	-0,017
504,8	-0,017
505,2	-0,017
505,7	-0,018
506,1	-0,018
506,6	-0,018
507	-0,018
507,5	-0,018
507,9	-0,018
508,4	-0,017
508,8	-0,017
509,3	-0,017
509,7	-0,017
510,2	-0,017
510,6	-0,017
511,1	-0,017
511,5	-0,019
512	-0,018
512,4	-0,018
512,9	-0,018
513,3	-0,019
513,8	-0,019
514,2	-0,019
514,7	-0,019
515,1	-0,018
515,6	-0,019
516	-0,018
516,5	-0,018
516,9	-0,018
517,4	-0,018
517,8	-0,018
518,3	-0,019
518,7	-0,018
519,2	-0,019
519,6	-0,019
520,1	-0,019
520,5	-0,019
521	-0,019
521,4	-0,019
521,9	-0,02
522,3	-0,019
522,8	-0,02
523,2	-0,019
523,7	-0,019
524,1	-0,019
524,6	-0,019
525	-0,018
525,5	-0,019
525,9	-0,019
526,4	-0,019
526,8	-0,019
527,3	-0,019
527,7	-0,019
528,2	-0,019
528,6	-0,019
529,1	-0,018
529,5	-0,019
530	-0,019
530,4	-0,019
530,9	-0,019
531,3	-0,02
531,8	-0,019
532,2	-0,02
532,6	-0,02
533,1	-0,019
533,5	-0,019
534	-0,02
534,4	-0,02
534,9	-0,02
535,3	-0,02
535,8	-0,02
536,2	-0,021
536,7	-0,021
537,1	-0,021
537,6	-0,021
538	-0,021
538,5	-0,02
538,9	-0,02
539,4	-0,02
539,8	-0,02
540,3	-0,02
540,7	-0,02
541,2	-0,02
541,6	-0,02
542,1	-0,02
542,5	-0,02
543	-0,02
543,4	-0,019
543,9	-0,02
544,3	-0,02
544,8	-0,019
545,2	-0,019
545,7	-0,019
546,1	-0,019
546,5	-0,02
547	-0,019
547,4	-0,019
547,9	-0,019
548,3	-0,02
548,8	-0,02
549,2	-0,02
549,7	-0,02
550,1	-0,02
550,6	-0,021
551	-0,021
551,5	-0,021
551,9	-0,021
552,4	-0,021
552,8	-0,02
553,3	-0,02
553,7	-0,02
554,2	-0,02
554,6	-0,02
555,1	-0,02
555,5	-0,02
555,9	-0,02
556,4	-0,02
556,8	-0,02
557,3	-0,02
557,7	-0,02
558,2	-0,021
558,6	-0,021
559,1	-0,021
559,5	-0,021
560	-0,021
560,4	-0,021
560,9	-0,021
561,3	-0,021
561,8	-0,021
562,2	-0,021
562,7	-0,021
563,1	-0,021
563,6	-0,021
564	-0,022
564,4	-0,022
564,9	-0,022
565,3	-0,022
565,8	-0,022
566,2	-0,022
566,7	-0,022
567,1	-0,021
567,6	-0,021
568	-0,021
568,5	-0,022
568,9	-0,022
569,4	-0,022
569,8	-0,022
570,3	-0,022
570,7	-0,022
571,1	-0,022
571,6	-0,021
572	-0,021
572,5	-0,021
572,9	-0,021
573,4	-0,022
573,8	-0,022
574,3	-0,022
574,7	-0,022
575,2	-0,022
575,6	-0,022
576,1	-0,022
576,5	-0,022
576,9	-0,022
577,4	-0,022
577,8	-0,022
578,3	-0,022
578,7	-0,021
579,2	-0,021
579,6	-0,021
580,1	-0,021
580,5	-0,021
581	-0,021
581,4	-0,021
581,9	-0,021
582,3	-0,021
582,7	-0,021
583,2	-0,02
583,6	-0,021
584,1	-0,021
584,5	-0,022
585	-0,022
585,4	-0,022
585,9	-0,022
586,3	-0,022
586,8	-0,022
587,2	-0,022
587,6	-0,021
588,1	-0,021
588,5	-0,021
589	-0,021
589,4	-0,021
589,9	-0,021
590,3	-0,021
590,8	-0,021
591,2	-0,022
591,7	-0,022
592,1	-0,022
592,5	-0,022
593	-0,022
593,4	-0,022
593,9	-0,022
594,3	-0,022
594,8	-0,021
595,2	-0,021
595,7	-0,022
596,1	-0,022
596,6	-0,022
597	-0,022
597,4	-0,022
597,9	-0,022
598,3	-0,022
598,8	-0,022
599,2	-0,022
599,7	-0,021
600,1	-0,021
600,6	-0,022
601	-0,021
601,4	-0,022
