Data from Absorbance_022.txt Node
Date: Fri Nov 13 12:56:19 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,49
199,9	-0,085
200,4	-0,021
200,8	0,019
201,3	-0,007
201,8	0,034
202,2	0,025
202,7	0,017
203,2	0,019
203,6	0,033
204,1	0,045
204,6	0,055
205	0,032
205,5	0,024
206	0,029
206,4	0,021
206,9	0,011
207,4	-0,009
207,8	-0,007
208,3	0,005
208,8	0,025
209,2	0,037
209,7	0,047
210,2	0,053
210,6	0,054
211,1	0,064
211,5	0,07
212	0,068
212,5	0,058
212,9	0,064
213,4	0,054
213,9	0,053
214,3	0,053
214,8	0,035
215,3	0,026
215,7	0,034
216,2	0,014
216,7	0,019
217,1	0,024
217,6	0,015
218,1	0,04
218,5	0,046
219	0,043
219,5	0,066
219,9	0,054
220,4	0,046
220,9	0,04
221,3	0,036
221,8	0,038
222,3	0,037
222,7	0,025
223,2	0,045
223,6	0,064
224,1	0,069
224,6	0,065
225	0,066
225,5	0,058
226	0,073
226,4	0,061
226,9	0,056
227,4	0,053
227,8	0,06
228,3	0,07
228,8	0,078
229,2	0,069
229,7	0,07
230,2	0,06
230,6	0,067
231,1	0,063
231,5	0,067
232	0,058
232,5	0,056
232,9	0,066
233,4	0,063
233,9	0,066
234,3	0,072
234,8	0,075
235,3	0,081
235,7	0,084
236,2	0,08
236,7	0,095
237,1	0,085
237,6	0,07
238,1	0,06
238,5	0,072
239	0,075
239,4	0,08
239,9	0,084
240,4	0,092
240,8	0,114
241,3	0,126
241,8	0,126
242,2	0,134
242,7	0,143
243,2	0,149
243,6	0,169
244,1	0,17
244,6	0,173
245	0,191
245,5	0,21
245,9	0,225
246,4	0,233
246,9	0,241
247,3	0,265
247,8	0,286
248,3	0,295
248,7	0,307
249,2	0,323
249,7	0,353
250,1	0,37
250,6	0,387
251	0,399
251,5	0,419
252	0,434
252,4	0,452
252,9	0,466
253,4	0,487
253,8	0,5
254,3	0,514
254,8	0,532
255,2	0,55
255,7	0,565
256,1	0,58
256,6	0,595
257,1	0,612
257,5	0,633
258	0,651
258,5	0,668
258,9	0,689
259,4	0,708
259,9	0,727
260,3	0,748
260,8	0,768
261,2	0,787
261,7	0,809
262,2	0,83
262,6	0,853
263,1	0,877
263,6	0,9
264	0,922
264,5	0,948
264,9	0,972
265,4	0,997
265,9	1,023
266,3	1,048
266,8	1,071
267,3	1,097
267,7	1,119
268,2	1,146
268,7	1,168
269,1	1,19
269,6	1,212
270	1,238
270,5	1,264
271	1,289
271,4	1,308
271,9	1,331
272,4	1,352
272,8	1,374
273,3	1,393
