Data from Absorbance_031.txt Node
Date: Fri Nov 13 13:15:00 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,113
200,4	0,089
200,8	0,061
201,3	0,023
201,8	0,081
202,2	0,054
202,7	0,038
203,2	0,031
203,6	0,052
204,1	0,045
204,6	0,034
205	0,008
205,5	0,011
206	0,016
206,4	0,01
206,9	-0,01
207,4	-0,021
207,8	-0,001
208,3	0,004
208,8	0,014
209,2	0,027
209,7	0,027
210,2	0,034
210,6	0,045
211,1	0,034
211,5	0,039
212	0,036
212,5	0,021
212,9	0,027
213,4	0,002
213,9	0,015
214,3	0,021
214,8	0,019
215,3	0,017
215,7	0,011
216,2	0,004
216,7	0,007
217,1	-0,008
217,6	0,007
218,1	0,027
218,5	0,021
219	0,029
219,5	0,058
219,9	0,059
220,4	0,05
220,9	0,03
221,3	0,018
221,8	0,023
222,3	0,028
222,7	0,016
223,2	0,032
223,6	0,058
224,1	0,057
224,6	0,058
225	0,062
225,5	0,043
226	0,041
226,4	0,042
226,9	0,024
227,4	0,022
227,8	0,006
228,3	0,002
228,8	-0,001
229,2	-0,006
229,7	-0,012
230,2	-0,004
230,6	0,003
231,1	0,01
231,5	0,013
232	0,021
232,5	0,019
232,9	0,025
233,4	0,016
233,9	0,024
234,3	0,027
234,8	0,016
235,3	0,02
235,7	0,02
236,2	0,027
236,7	0,03
237,1	0,023
237,6	0,011
238,1	0,017
238,5	0,029
239	0,03
239,4	0,017
239,9	0,027
240,4	0,018
240,8	0,037
241,3	0,039
241,8	0,016
242,2	0,025
242,7	0,027
243,2	0,021
243,6	0,033
244,1	0,028
244,6	0,025
245	0,036
245,5	0,035
245,9	0,036
246,4	0,038
246,9	0,037
247,3	0,034
247,8	0,034
248,3	0,039
248,7	0,037
249,2	0,038
249,7	0,038
250,1	0,038
250,6	0,035
251	0,032
251,5	0,031
252	0,03
252,4	0,029
252,9	0,028
253,4	0,027
253,8	0,026
254,3	0,025
254,8	0,026
255,2	0,026
255,7	0,025
256,1	0,027
256,6	0,027
257,1	0,029
257,5	0,031
258	0,032
258,5	0,034
258,9	0,038
259,4	0,039
259,9	0,041
260,3	0,043
260,8	0,046
261,2	0,048
261,7	0,051
262,2	0,053
262,6	0,055
263,1	0,058
263,6	0,06
264	0,062
264,5	0,065
264,9	0,068
265,4	0,07
265,9	0,073
266,3	0,076
266,8	0,079
267,3	0,083
267,7	0,085
268,2	0,088
268,7	0,091
269,1	0,094
269,6	0,097
270	0,099
270,5	0,102
271	0,105
271,4	0,108
271,9	0,111
272,4	0,114
272,8	0,117
273,3	0,121
273,7	0,123
274,2	0,127
274,7	0,129
275,1	0,132
275,6	0,134
276,1	0,137
276,5	0,138
277	0,14
277,4	0,142
277,9	0,144
278,4	0,146
278,8	0,147
279,3	0,149
279,8	0,151
280,2	0,152
280,7	0,153
281,1	0,155
281,6	0,155
282,1	0,156
282,5	0,156
283	0,156
283,4	0,157
283,9	0,157
284,4	0,157
284,8	0,156
285,3	0,155
285,8	0,155
286,2	0,153
286,7	0,152
287,1	0,15
287,6	0,148
288,1	0,146
288,5	0,144
289	0,142
289,5	0,141
289,9	0,139
290,4	0,137
290,8	0,134
291,3	0,132
291,8	0,13
292,2	0,127
292,7	0,123
293,1	0,12
293,6	0,116
294,1	0,112
294,5	0,109
295	0,104
295,5	0,101
295,9	0,097
296,4	0,094
296,8	0,09
297,3	0,086
297,8	0,082
298,2	0,078
298,7	0,074
299,1	0,07
299,6	0,066
300,1	0,062
300,5	0,058
301	0,054
301,5	0,051
301,9	0,047
302,4	0,044
302,8	0,041
303,3	0,038
303,8	0,034
304,2	0,031
304,7	0,028
305,1	0,026
305,6	0,023
306,1	0,02
306,5	0,017
307	0,015
307,4	0,012
307,9	0,01
308,4	0,008
308,8	0,006
309,3	0,004
309,8	0,002
310,2	0
310,7	-0,001
311,1	-0,003
311,6	-0,004
312,1	-0,006
312,5	-0,007
313	-0,008
313,4	-0,009
313,9	-0,01
314,4	-0,011
314,8	-0,012
315,3	-0,012
315,7	-0,013
316,2	-0,014
316,7	-0,014
317,1	-0,015
317,6	-0,016
318	-0,016
318,5	-0,017
319	-0,017
319,4	-0,018
319,9	-0,018
320,3	-0,019
320,8	-0,019
321,3	-0,02
321,7	-0,02
322,2	-0,02
322,6	-0,021
323,1	-0,021
323,6	-0,021
324	-0,021
324,5	-0,022
324,9	-0,022
325,4	-0,022
325,9	-0,022
326,3	-0,022
326,8	-0,022
327,2	-0,022
327,7	-0,023
328,2	-0,023
328,6	-0,023
329,1	-0,023
329,5	-0,023
330	-0,023
330,5	-0,024
330,9	-0,024
331,4	-0,024
331,8	-0,024
332,3	-0,024
332,8	-0,023
333,2	-0,024
333,7	-0,023
334,1	-0,023
334,6	-0,023
335,1	-0,024
335,5	-0,024
336	-0,024
336,4	-0,024
336,9	-0,024
337,4	-0,024
337,8	-0,024
338,3	-0,024
338,7	-0,024
339,2	-0,024
339,7	-0,024
340,1	-0,025
340,6	-0,025
341	-0,024
341,5	-0,025
342	-0,025
342,4	-0,025
342,9	-0,025
343,3	-0,024
343,8	-0,024
344,2	-0,025
344,7	-0,024
345,2	-0,024
345,6	-0,024
346,1	-0,024
346,5	-0,024
347	-0,024
347,5	-0,024
347,9	-0,024
348,4	-0,024
348,8	-0,024
349,3	-0,024
349,8	-0,024
350,2	-0,024
350,7	-0,024
351,1	-0,024
351,6	-0,024
352	-0,025
352,5	-0,025
353	-0,025
353,4	-0,025
353,9	-0,025
354,3	-0,024
354,8	-0,024
355,3	-0,024
355,7	-0,024
356,2	-0,024
356,6	-0,024
357,1	-0,024
357,5	-0,024
358	-0,024
358,5	-0,024
358,9	-0,024
359,4	-0,024
359,8	-0,024
360,3	-0,024
360,8	-0,025
361,2	-0,025
361,7	-0,025
362,1	-0,025
362,6	-0,026
363	-0,026
363,5	-0,026
364	-0,026
364,4	-0,026
364,9	-0,026
365,3	-0,025
365,8	-0,025
366,3	-0,026
366,7	-0,025
367,2	-0,025
367,6	-0,025
368,1	-0,025
368,5	-0,025
369	-0,025
369,5	-0,025
369,9	-0,025
370,4	-0,025
370,8	-0,025
371,3	-0,025
371,7	-0,025
372,2	-0,024
372,7	-0,025
373,1	-0,025
373,6	-0,024
374	-0,025
374,5	-0,025
374,9	-0,024
375,4	-0,025
375,9	-0,025
376,3	-0,025
376,8	-0,025
377,2	-0,025
377,7	-0,025
378,2	-0,025
378,6	-0,025
379,1	-0,025
379,5	-0,025
380	-0,026
380,4	-0,026
380,9	-0,026
381,4	-0,027
381,8	-0,027
382,3	-0,027
382,7	-0,026
383,2	-0,026
383,6	-0,026
384,1	-0,026
384,6	-0,025
385	-0,025
385,5	-0,025
385,9	-0,024
386,4	-0,025
386,8	-0,024
387,3	-0,025
387,7	-0,026
388,2	-0,026
388,7	-0,026
389,1	-0,026
389,6	-0,026
390	-0,026
390,5	-0,025
390,9	-0,026
391,4	-0,026
391,9	-0,026
392,3	-0,026
392,8	-0,026
393,2	-0,025
393,7	-0,026
394,1	-0,025
394,6	-0,025
395,1	-0,025
395,5	-0,025
396	-0,025
396,4	-0,026
396,9	-0,026
397,3	-0,026
397,8	-0,026
398,2	-0,027
398,7	-0,027
399,2	-0,026
399,6	-0,026
400,1	-0,026
400,5	-0,025
401	-0,025
401,4	-0,025
401,9	-0,025
402,4	-0,025
402,8	-0,025
403,3	-0,025
403,7	-0,025
404,2	-0,026
404,6	-0,026
405,1	-0,025
405,5	-0,026
406	-0,026
406,5	-0,026
406,9	-0,026
407,4	-0,026
407,8	-0,026
408,3	-0,026
408,7	-0,026
409,2	-0,026
409,6	-0,026
410,1	-0,026
410,6	-0,026
411	-0,026
411,5	-0,026
411,9	-0,026
412,4	-0,026
412,8	-0,026
413,3	-0,026
413,7	-0,026
414,2	-0,026
414,7	-0,026
415,1	-0,026
415,6	-0,026
416	-0,026
416,5	-0,026
416,9	-0,026
417,4	-0,025
417,8	-0,025
418,3	-0,025
418,8	-0,026
419,2	-0,026
419,7	-0,025
420,1	-0,025
420,6	-0,026
421	-0,026
421,5	-0,026
421,9	-0,025
422,4	-0,025
422,8	-0,025
423,3	-0,026
423,8	-0,026
424,2	-0,025
424,7	-0,025
425,1	-0,025
425,6	-0,026
426	-0,026
426,5	-0,026
426,9	-0,026
427,4	-0,026
427,9	-0,026
428,3	-0,026
428,8	-0,025
429,2	-0,026
429,7	-0,026
430,1	-0,026
430,6	-0,026
431	-0,027
431,5	-0,027
431,9	-0,027
432,4	-0,026
432,8	-0,026
433,3	-0,026
433,8	-0,026
434,2	-0,025
434,7	-0,025
435,1	-0,025
435,6	-0,026
436	-0,026
436,5	-0,026
436,9	-0,025
437,4	-0,025
437,8	-0,025
438,3	-0,025
438,8	-0,025
439,2	-0,025
439,7	-0,025
440,1	-0,025
440,6	-0,026
441	-0,026
441,5	-0,025
441,9	-0,026
442,4	-0,026
442,8	-0,025
443,3	-0,025
443,7	-0,025
444,2	-0,025
444,7	-0,025
445,1	-0,024
445,6	-0,025
446	-0,025
446,5	-0,025
446,9	-0,026
447,4	-0,026
447,8	-0,026
448,3	-0,026
448,7	-0,025
449,2	-0,025
449,6	-0,025
450,1	-0,025
450,6	-0,026
451	-0,026
451,5	-0,026
451,9	-0,026
452,4	-0,026
452,8	-0,026
453,3	-0,026
453,7	-0,025
454,2	-0,025
454,6	-0,025
455,1	-0,025
455,5	-0,025
456	-0,025
456,4	-0,026
456,9	-0,026
457,3	-0,026
457,8	-0,026
458,3	-0,026
458,7	-0,026
459,2	-0,026
459,6	-0,026
460,1	-0,026
460,5	-0,026
461	-0,026
461,4	-0,026
461,9	-0,025
462,3	-0,025
462,8	-0,025
463,2	-0,025
463,7	-0,025
464,1	-0,025
464,6	-0,025
465	-0,025
465,5	-0,026
466	-0,026
466,4	-0,026
466,9	-0,026
467,3	-0,026
467,8	-0,026
468,2	-0,026
468,7	-0,026
