Data from Absorbance_117.txt Node
Date: Fri Nov 13 19:00:45 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,424
199,9	0,351
200,4	0,14
200,8	0,076
201,3	0,052
201,8	0,06
202,2	0,046
202,7	0,056
203,2	0,03
203,6	0,032
204,1	0,039
204,6	0,02
205	0,007
205,5	-0,002
206	-0,01
206,4	-0,009
206,9	-0,009
207,4	-0,007
207,8	0,005
208,3	0,016
208,8	0,025
209,2	0,029
209,7	0,015
210,2	0,005
210,6	-0,007
211,1	-0,006
211,5	-0,003
212	-0,018
212,5	-0,02
212,9	0,002
213,4	0,004
213,9	0,006
214,3	0,009
214,8	0,003
215,3	0,02
215,7	0,022
216,2	0,011
216,7	0,007
217,1	0,008
217,6	0,011
218,1	-0,008
218,5	-0,022
219	-0,033
219,5	-0,029
219,9	-0,019
220,4	-0,027
220,9	-0,018
221,3	-0,011
221,8	-0,002
222,3	0,014
222,7	0,026
223,2	0,034
223,6	0,041
224,1	0,04
224,6	0,059
225	0,072
225,5	0,067
226	0,057
226,4	0,036
226,9	0,046
227,4	0,034
227,8	0,021
228,3	0,011
228,8	0,021
229,2	0,016
229,7	0,027
230,2	0,011
230,6	0,013
231,1	0,028
231,5	0,034
232	0,024
232,5	0,031
232,9	0,041
233,4	0,054
233,9	0,051
234,3	0,053
234,8	0,048
235,3	0,049
235,7	0,045
236,2	0,047
236,7	0,048
237,1	0,05
237,6	0,039
238,1	0,041
238,5	0,042
239	0,048
239,4	0,045
239,9	0,037
240,4	0,046
240,8	0,051
241,3	0,056
241,8	0,055
242,2	0,057
242,7	0,05
243,2	0,042
243,6	0,036
244,1	0,033
244,6	0,031
245	0,036
245,5	0,036
245,9	0,044
246,4	0,055
246,9	0,061
247,3	0,056
247,8	0,058
248,3	0,062
248,7	0,063
249,2	0,07
249,7	0,067
250,1	0,063
250,6	0,065
251	0,061
251,5	0,06
252	0,056
252,4	0,053
252,9	0,053
253,4	0,051
253,8	0,052
254,3	0,053
254,8	0,052
255,2	0,054
255,7	0,055
256,1	0,056
256,6	0,057
257,1	0,058
257,5	0,06
258	0,063
258,5	0,063
258,9	0,066
259,4	0,068
259,9	0,07
260,3	0,072
260,8	0,074
261,2	0,075
261,7	0,078
262,2	0,08
262,6	0,083
263,1	0,085
263,6	0,088
264	0,091
264,5	0,092
264,9	0,094
265,4	0,097
265,9	0,098
266,3	0,1
266,8	0,102
267,3	0,105
267,7	0,107
268,2	0,11
268,7	0,112
269,1	0,115
269,6	0,119
270	0,122
270,5	0,125
271	0,128
271,4	0,13
271,9	0,133
272,4	0,135
272,8	0,137
273,3	0,139
273,7	0,141
274,2	0,143
274,7	0,146
275,1	0,148
275,6	0,15
276,1	0,152
276,5	0,154
277	0,156
277,4	0,157
277,9	0,159
278,4	0,16
278,8	0,16
279,3	0,162
279,8	0,162
280,2	0,164
280,7	0,165
281,1	0,166
281,6	0,167
282,1	0,168
282,5	0,168
283	0,168
283,4	0,168
283,9	0,167
284,4	0,167
284,8	0,166
285,3	0,165
285,8	0,164
286,2	0,163
286,7	0,162
287,1	0,161
287,6	0,16
288,1	0,158
288,5	0,157
289	0,155
289,5	0,154
289,9	0,151
290,4	0,149
290,8	0,146
291,3	0,144
291,8	0,141
292,2	0,139
292,7	0,135
293,1	0,132
293,6	0,129
294,1	0,126
294,5	0,122
295	0,118
295,5	0,115
295,9	0,111
296,4	0,108
296,8	0,104
297,3	0,101
297,8	0,098
298,2	0,094
298,7	0,091
299,1	0,087
299,6	0,083
300,1	0,08
300,5	0,077
301	0,074
301,5	0,071
301,9	0,067
302,4	0,064
302,8	0,061
303,3	0,058
303,8	0,055
304,2	0,052
304,7	0,05
305,1	0,047
305,6	0,045
306,1	0,043
306,5	0,04
307	0,038
307,4	0,036
307,9	0,034
308,4	0,033
308,8	0,031
309,3	0,029
309,8	0,028
310,2	0,027
310,7	0,025
311,1	0,024
311,6	0,022
312,1	0,021
312,5	0,02
313	0,019
313,4	0,018
313,9	0,017
314,4	0,015
314,8	0,014
315,3	0,014
315,7	0,013
316,2	0,012
316,7	0,011
317,1	0,011
317,6	0,011
318	0,01
318,5	0,01
319	0,009
319,4	0,009
319,9	0,008
320,3	0,008
320,8	0,007
321,3	0,007
321,7	0,006
322,2	0,007
322,6	0,006
323,1	0,007
323,6	0,007
324	0,007
324,5	0,007
324,9	0,007
325,4	0,006
325,9	0,006
326,3	0,006
326,8	0,005
327,2	0,005
327,7	0,005
328,2	0,004
328,6	0,004
329,1	0,004
329,5	0,004
330	0,004
330,5	0,004
330,9	0,004
331,4	0,004
331,8	0,004
332,3	0,004
332,8	0,004
333,2	0,004
333,7	0,004
334,1	0,004
334,6	0,005
335,1	0,004
335,5	0,005
336	0,004
336,4	0,004
336,9	0,005
337,4	0,004
337,8	0,004
338,3	0,004
338,7	0,004
339,2	0,005
339,7	0,004
340,1	0,004
340,6	0,004
341	0,004
341,5	0,004
342	0,004
342,4	0,004
342,9	0,004
343,3	0,004
343,8	0,003
344,2	0,003
344,7	0,004
345,2	0,004
345,6	0,004
346,1	0,004
346,5	0,004
347	0,004
