Data from Absorbance_059.txt Node
Date: Fri Nov 13 14:07:40 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0
200,4	0,219
200,8	0,16
201,3	0,053
201,8	0,099
202,2	0,099
202,7	0,1
203,2	0,101
203,6	0,111
204,1	0,123
204,6	0,139
205	0,124
205,5	0,118
206	0,106
206,4	0,105
206,9	0,11
207,4	0,107
207,8	0,096
208,3	0,089
208,8	0,094
209,2	0,071
209,7	0,08
210,2	0,091
210,6	0,082
211,1	0,102
211,5	0,131
212	0,149
212,5	0,183
212,9	0,188
213,4	0,177
213,9	0,18
214,3	0,161
214,8	0,147
215,3	0,127
215,7	0,113
216,2	0,106
216,7	0,124
217,1	0,131
217,6	0,118
218,1	0,12
218,5	0,133
219	0,155
219,5	0,147
219,9	0,128
220,4	0,122
220,9	0,128
221,3	0,135
221,8	0,131
222,3	0,11
222,7	0,131
223,2	0,146
223,6	0,154
224,1	0,154
224,6	0,135
225	0,138
225,5	0,136
226	0,121
226,4	0,113
226,9	0,083
227,4	0,089
227,8	0,102
228,3	0,104
228,8	0,111
229,2	0,112
229,7	0,116
230,2	0,13
230,6	0,12
231,1	0,109
231,5	0,116
232	0,127
232,5	0,132
232,9	0,125
233,4	0,129
233,9	0,147
234,3	0,154
234,8	0,136
235,3	0,13
235,7	0,119
236,2	0,125
236,7	0,129
237,1	0,133
237,6	0,139
238,1	0,157
238,5	0,152
239	0,155
239,4	0,145
239,9	0,134
240,4	0,126
240,8	0,124
241,3	0,129
241,8	0,127
242,2	0,13
242,7	0,128
243,2	0,136
243,6	0,14
244,1	0,142
244,6	0,133
245	0,139
245,5	0,147
245,9	0,146
246,4	0,145
246,9	0,146
247,3	0,143
247,8	0,137
248,3	0,135
248,7	0,131
249,2	0,136
249,7	0,133
250,1	0,133
250,6	0,133
251	0,136
