Data from Absorbance_156.txt Node
Date: Fri Nov 13 20:02:29 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,107
199,9	0,273
200,4	0,16
200,8	0,142
201,3	0,09
201,8	0,088
202,2	0,088
202,7	0,094
203,2	0,063
203,6	0,05
204,1	0,05
204,6	0,059
205	0,048
205,5	0,041
206	0,033
206,4	0,034
206,9	0,043
207,4	0,035
207,8	0,028
208,3	0,025
208,8	0,019
209,2	0,026
209,7	0,015
210,2	0,007
210,6	-0,01
211,1	-0,006
211,5	-0,001
212	-0,005
212,5	0,004
212,9	0,03
213,4	0,034
213,9	0,053
214,3	0,062
214,8	0,072
215,3	0,085
215,7	0,059
216,2	0,045
216,7	0,039
217,1	0,037
217,6	0,023
218,1	-0,001
218,5	-0,002
219	-0,005
219,5	0,014
219,9	0,016
220,4	0,02
220,9	0,028
221,3	0,042
221,8	0,042
222,3	0,06
222,7	0,044
223,2	0,054
223,6	0,045
224,1	0,046
224,6	0,054
225	0,064
225,5	0,067
226	0,069
226,4	0,06
226,9	0,064
227,4	0,066
227,8	0,066
228,3	0,056
228,8	0,054
229,2	0,056
229,7	0,054
230,2	0,057
230,6	0,048
231,1	0,051
231,5	0,054
232	0,05
232,5	0,049
232,9	0,051
233,4	0,055
233,9	0,054
234,3	0,054
234,8	0,063
235,3	0,059
235,7	0,054
236,2	0,072
236,7	0,076
237,1	0,086
237,6	0,084
238,1	0,077
238,5	0,088
239	0,095
239,4	0,089
239,9	0,088
240,4	0,091
240,8	0,092
241,3	0,094
241,8	0,097
242,2	0,092
242,7	0,091
243,2	0,088
243,6	0,1
244,1	0,104
244,6	0,106
245	0,107
245,5	0,124
245,9	0,135
246,4	0,151
246,9	0,15
247,3	0,15
247,8	0,153
248,3	0,158
248,7	0,152
249,2	0,156
249,7	0,157
250,1	0,156
250,6	0,154
251	0,154
251,5	0,156
252	0,157
252,4	0,158
252,9	0,16
253,4	0,161
253,8	0,161
254,3	0,164
254,8	0,165
255,2	0,168
255,7	0,171
256,1	0,173
256,6	0,177
257,1	0,182
257,5	0,185
258	0,19
258,5	0,195
258,9	0,199
259,4	0,205
259,9	0,209
260,3	0,214
260,8	0,221
261,2	0,226
261,7	0,232
262,2	0,238
262,6	0,244
263,1	0,252
263,6	0,258
264	0,265
264,5	0,272
264,9	0,277
265,4	0,284
265,9	0,29
266,3	0,297
266,8	0,304
267,3	0,309
267,7	0,316
268,2	0,323
268,7	0,33
269,1	0,337
269,6	0,343
270	0,35
270,5	0,357
271	0,363
271,4	0,369
271,9	0,376
272,4	0,382
272,8	0,388
273,3	0,393
273,7	0,399
274,2	0,406
274,7	0,412
275,1	0,417
275,6	0,422
276,1	0,427
276,5	0,433
277	0,438
277,4	0,442
277,9	0,446
278,4	0,45
278,8	0,453
279,3	0,455
279,8	0,458
280,2	0,459
280,7	0,461
281,1	0,463
281,6	0,464
282,1	0,465
282,5	0,466
283	0,465
283,4	0,465
283,9	0,463
284,4	0,462
284,8	0,461
285,3	0,458
285,8	0,456
286,2	0,453
286,7	0,45
287,1	0,447
287,6	0,443
288,1	0,439
288,5	0,435
289	0,429
289,5	0,424
289,9	0,417
290,4	0,411
290,8	0,404
291,3	0,397
291,8	0,389
292,2	0,382
292,7	0,373
293,1	0,365
293,6	0,356
294,1	0,347
294,5	0,339
295	0,329
295,5	0,32
295,9	0,31
296,4	0,301
296,8	0,292
297,3	0,282
297,8	0,273
