Data from Absorbance_217.txt Node
Date: Fri Nov 13 21:10:42 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,194
199,9	0,213
200,4	0,158
200,8	0,045
201,3	0,054
201,8	0,057
202,2	0,045
202,7	0,057
203,2	0,034
203,6	0,027
204,1	0,051
204,6	0,038
205	0,024
205,5	0,042
206	0,034
206,4	0,054
206,9	0,052
207,4	0,05
207,8	0,055
208,3	0,071
208,8	0,078
209,2	0,079
209,7	0,069
210,2	0,06
210,6	0,064
211,1	0,055
211,5	0,046
212	0,036
212,5	0,043
212,9	0,049
213,4	0,06
213,9	0,066
214,3	0,078
214,8	0,087
215,3	0,097
215,7	0,077
216,2	0,067
216,7	0,073
217,1	0,06
217,6	0,077
218,1	0,081
218,5	0,075
219	0,093
219,5	0,107
219,9	0,121
220,4	0,107
220,9	0,087
221,3	0,084
221,8	0,087
222,3	0,072
222,7	0,07
223,2	0,058
223,6	0,075
224,1	0,077
224,6	0,076
225	0,07
225,5	0,077
226	0,067
226,4	0,065
226,9	0,06
227,4	0,069
227,8	0,068
228,3	0,079
228,8	0,078
229,2	0,099
229,7	0,092
230,2	0,103
230,6	0,11
231,1	0,134
231,5	0,128
232	0,152
232,5	0,151
232,9	0,167
233,4	0,167
233,9	0,146
234,3	0,13
234,8	0,117
235,3	0,098
235,7	0,105
236,2	0,109
236,7	0,102
237,1	0,117
237,6	0,113
238,1	0,13
238,5	0,132
239	0,132
239,4	0,124
239,9	0,147
240,4	0,137
240,8	0,141
241,3	0,15
241,8	0,161
242,2	0,168
242,7	0,178
243,2	0,165
243,6	0,169
244,1	0,174
244,6	0,179
245	0,184
245,5	0,178
245,9	0,179
246,4	0,185
246,9	0,195
247,3	0,201
247,8	0,204
248,3	0,212
248,7	0,225
249,2	0,239
249,7	0,246
250,1	0,245
250,6	0,254
251	0,266
251,5	0,263
252	0,266
252,4	0,271
252,9	0,276
253,4	0,283
253,8	0,285
254,3	0,286
254,8	0,291
255,2	0,294
255,7	0,296
256,1	0,301
256,6	0,304
257,1	0,307
257,5	0,311
258	0,315
258,5	0,32
258,9	0,324
259,4	0,33
259,9	0,334
260,3	0,34
260,8	0,345
261,2	0,35
261,7	0,357
262,2	0,363
262,6	0,367
263,1	0,374
263,6	0,381
264	0,388
264,5	0,395
264,9	0,402
265,4	0,409
265,9	0,416
266,3	0,422
266,8	0,428
267,3	0,435
267,7	0,441
268,2	0,446
268,7	0,451
269,1	0,457
269,6	0,464
270	0,47
270,5	0,477
271	0,483
271,4	0,491
271,9	0,497
272,4	0,503
272,8	0,509
273,3	0,515
273,7	0,519
274,2	0,525
274,7	0,529
275,1	0,535
275,6	0,539
276,1	0,544
276,5	0,548
277	0,552
277,4	0,556
277,9	0,56
278,4	0,563
278,8	0,566
279,3	0,569
279,8	0,571
280,2	0,572
280,7	0,574
281,1	0,574
281,6	0,574
282,1	0,575
282,5	0,573
283	0,572
283,4	0,571
283,9	0,569
284,4	0,567
284,8	0,564
285,3	0,561
285,8	0,559
286,2	0,556
286,7	0,551
287,1	0,547
287,6	0,542
288,1	0,537
288,5	0,53
289	0,524
289,5	0,517
289,9	0,51
290,4	0,503
290,8	0,496
291,3	0,487
291,8	0,48
292,2	0,471
292,7	0,462
293,1	0,453
293,6	0,444
294,1	0,434
294,5	0,426
295	0,416
295,5	0,406
295,9	0,396
296,4	0,386
296,8	0,375
297,3	0,365
297,8	0,354
298,2	0,344
298,7	0,334
299,1	0,324
299,6	0,314
300,1	0,305
300,5	0,295
301	0,286
301,5	0,276
301,9	0,267
302,4	0,258
302,8	0,25
303,3	0,241
303,8	0,233
304,2	0,224
304,7	0,217
305,1	0,209
305,6	0,202
306,1	0,195
306,5	0,188
307	0,181
307,4	0,175
307,9	0,169
308,4	0,163
308,8	0,158
309,3	0,152
309,8	0,147
310,2	0,142
310,7	0,138
311,1	0,134
311,6	0,129
312,1	0,125
312,5	0,122
313	0,118
313,4	0,114
313,9	0,111
314,4	0,108
314,8	0,105
315,3	0,101
315,7	0,099
316,2	0,097
316,7	0,095
317,1	0,093
317,6	0,091
318	0,089
318,5	0,087
319	0,085
319,4	0,084
319,9	0,082
320,3	0,08
320,8	0,079
321,3	0,078
321,7	0,077
322,2	0,077
322,6	0,076
323,1	0,074
323,6	0,074
324	0,073
324,5	0,073
324,9	0,072
325,4	0,071
325,9	0,07
326,3	0,069
326,8	0,068
327,2	0,067
327,7	0,066
328,2	0,065
328,6	0,065
329,1	0,064
329,5	0,063
330	0,063
330,5	0,063
330,9	0,062
331,4	0,062
331,8	0,061
332,3	0,061
332,8	0,061
333,2	0,06
333,7	0,059
334,1	0,059
334,6	0,058
335,1	0,057
335,5	0,057
336	0,056
336,4	0,057
336,9	0,056
337,4	0,056
337,8	0,055
338,3	0,055
338,7	0,055
339,2	0,055
339,7	0,055
340,1	0,054
340,6	0,054
341	0,053
341,5	0,053
342	0,053
342,4	0,052
342,9	0,051
343,3	0,051
343,8	0,051
344,2	0,051
344,7	0,05
345,2	0,05
345,6	0,05
346,1	0,05
346,5	0,049
347	0,049
347,5	0,049
347,9	0,049
348,4	0,049
348,8	0,049
349,3	0,049
349,8	0,048
350,2	0,048
350,7	0,048
351,1	0,048
351,6	0,047
352	0,047
352,5	0,046
353	0,046
353,4	0,046
353,9	0,045
354,3	0,045
354,8	0,045
355,3	0,044
355,7	0,044
356,2	0,044
356,6	0,043
357,1	0,043
357,5	0,043
358	0,042
358,5	0,042
358,9	0,042
359,4	0,043
359,8	0,042
360,3	0,043
360,8	0,043
361,2	0,042
361,7	0,042
362,1	0,042
362,6	0,041
363	0,042
363,5	0,041
364	0,04
364,4	0,04
364,9	0,04
365,3	0,04
365,8	0,04
366,3	0,039
366,7	0,039
367,2	0,04
367,6	0,039
368,1	0,039
368,5	0,039
369	0,038
369,5	0,038
369,9	0,038
370,4	0,037
370,8	0,037
371,3	0,036
371,7	0,036
372,2	0,036
372,7	0,036
373,1	0,036
373,6	0,035
374	0,035
374,5	0,035
374,9	0,035
375,4	0,035
375,9	0,034
376,3	0,034
376,8	0,034
377,2	0,034
377,7	0,033
378,2	0,033
378,6	0,033
379,1	0,033
379,5	0,033
380	0,033
380,4	0,032
380,9	0,032
381,4	0,032
381,8	0,032
382,3	0,031
382,7	0,031
383,2	0,031
383,6	0,031
384,1	0,031
384,6	0,031
385	0,031
385,5	0,031
385,9	0,03
386,4	0,03
386,8	0,03
387,3	0,029
387,7	0,029
388,2	0,029
388,7	0,029
389,1	0,029
389,6	0,029
390	0,029
390,5	0,03
390,9	0,03
391,4	0,03
391,9	0,03
392,3	0,029
392,8	0,029
393,2	0,029
393,7	0,029
394,1	0,028
394,6	0,028
395,1	0,027
395,5	0,027
396	0,027
396,4	0,026
396,9	0,027
397,3	0,027
397,8	0,027
398,2	0,027
398,7	0,027
399,2	0,026
399,6	0,027
400,1	0,026
400,5	0,025
401	0,025
401,4	0,025
401,9	0,025
402,4	0,026
402,8	0,026
403,3	0,026
403,7	0,026
404,2	0,025
404,6	0,025
405,1	0,025
405,5	0,025
406	0,024
406,5	0,024
406,9	0,024
407,4	0,025
407,8	0,024
408,3	0,024
408,7	0,024
409,2	0,024
409,6	0,024
410,1	0,024
410,6	0,024
411	0,024
411,5	0,024
411,9	0,024
412,4	0,024
412,8	0,023
413,3	0,024
413,7	0,023
414,2	0,023
414,7	0,023
415,1	0,023
415,6	0,023
416	0,023
416,5	0,023
416,9	0,023
417,4	0,023
417,8	0,023
418,3	0,024
418,8	0,023
419,2	0,024
419,7	0,023
420,1	0,023
420,6	0,023
421	0,022
421,5	0,022
421,9	0,022
422,4	0,022
422,8	0,022
423,3	0,022
423,8	0,022
424,2	0,022
424,7	0,022
425,1	0,022
425,6	0,022
426	0,021
426,5	0,022
426,9	0,022
427,4	0,021
427,9	0,021
428,3	0,021
428,8	0,021
429,2	0,021
429,7	0,02
430,1	0,02
430,6	0,02
431	0,02
431,5	0,02
431,9	0,019
432,4	0,02
432,8	0,019
433,3	0,019
433,8	0,019
434,2	0,019
434,7	0,018
435,1	0,019
435,6	0,018
436	0,019
436,5	0,019
436,9	0,02
437,4	0,02
437,8	0,02
438,3	0,019
438,8	0,019
439,2	0,018
439,7	0,018
440,1	0,017
440,6	0,017
441	0,017
441,5	0,018
441,9	0,017
442,4	0,017
442,8	0,018
443,3	0,018
443,7	0,018
444,2	0,019
444,7	0,019
445,1	0,019
445,6	0,019
446	0,019
446,5	0,018
446,9	0,019
447,4	0,018
447,8	0,018
448,3	0,018
448,7	0,018
449,2	0,018
449,6	0,018
450,1	0,018
450,6	0,018
451	0,018
451,5	0,017
451,9	0,017
452,4	0,018
452,8	0,017
453,3	0,017
453,7	0,017
454,2	0,016
454,6	0,016
455,1	0,016
455,5	0,016
456	0,016
456,4	0,016
456,9	0,016
457,3	0,016
457,8	0,016
458,3	0,016
458,7	0,016
459,2	0,016
459,6	0,016
460,1	0,016
460,5	0,016
461	0,016
461,4	0,017
461,9	0,017
462,3	0,017
462,8	0,016
463,2	0,016
463,7	0,016
464,1	0,016
464,6	0,015
465	0,015
465,5	0,015
466	0,015
466,4	0,015
466,9	0,014
467,3	0,014
467,8	0,015
468,2	0,015
468,7	0,015
469,1	0,015
469,6	0,015
470	0,015
470,5	0,015
470,9	0,015
471,4	0,015
471,8	0,015
472,3	0,015
472,7	0,015
473,2	0,015
473,6	0,015
474,1	0,015
474,5	0,015
475	0,015
475,4	0,015
475,9	0,015
476,4	0,015
476,8	0,015
477,3	0,015
477,7	0,015
478,2	0,014
478,6	0,015
479,1	0,014
479,5	0,014
480	0,014
480,4	0,015
480,9	0,014
481,3	0,014
481,8	0,014
482,2	0,015
482,7	0,015
483,1	0,016
483,6	0,016
484	0,016
484,5	0,016
484,9	0,014
485,4	0,014
485,8	0,014
486,3	0,013
486,7	0,013
487,2	0,012
487,6	0,012
488,1	0,013
488,5	0,013
489	0,013
489,4	0,013
489,9	0,013
490,4	0,013
490,8	0,012
491,3	0,012
491,7	0,013
492,2	0,012
492,6	0,012
493,1	0,013
493,5	0,012
494	0,013
494,4	0,013
494,9	0,012
495,3	0,013
495,8	0,013
496,2	0,012
496,7	0,013
497,1	0,013
497,6	0,012
498	0,012
498,5	0,012
498,9	0,012
499,4	0,012
499,8	0,012
500,3	0,012
500,7	0,012
501,2	0,012
501,6	0,012
502,1	0,012
502,5	0,012
503	0,012
503,4	0,012
503,9	0,012
504,3	0,011
504,8	0,011
505,2	0,011
505,7	0,01
506,1	0,01
506,6	0,011
507	0,011
507,5	0,011
507,9	0,012
508,4	0,012
508,8	0,012
509,3	0,012
509,7	0,012
510,2	0,011
510,6	0,012
511,1	0,011
511,5	0,01
512	0,011
512,4	0,011
512,9	0,011
513,3	0,011
513,8	0,011
514,2	0,011
514,7	0,011
515,1	0,011
515,6	0,011
516	0,011
516,5	0,011
516,9	0,011
517,4	0,011
517,8	0,012
518,3	0,011
518,7	0,011
519,2	0,011
519,6	0,011
520,1	0,011
520,5	0,011
521	0,011
521,4	0,011
521,9	0,011
522,3	0,01
522,8	0,01
523,2	0,01
523,7	0,01
524,1	0,01
524,6	0,01
525	0,01
525,5	0,01
525,9	0,01
526,4	0,01
526,8	0,009
527,3	0,01
527,7	0,01
528,2	0,01
528,6	0,01
529,1	0,01
529,5	0,01
530	0,01
530,4	0,01
530,9	0,01
531,3	0,01
531,8	0,01
532,2	0,009
532,6	0,009
533,1	0,009
533,5	0,008
534	0,009
534,4	0,009
534,9	0,009
535,3	0,009
535,8	0,009
536,2	0,009
536,7	0,009
537,1	0,008
537,6	0,007
538	0,007
538,5	0,007
538,9	0,007
539,4	0,007
539,8	0,007
540,3	0,007
540,7	0,007
541,2	0,008
541,6	0,007
542,1	0,007
542,5	0,007
543	0,007
543,4	0,007
543,9	0,007
544,3	0,007
544,8	0,007
545,2	0,007
545,7	0,008
546,1	0,008
546,5	0,008
547	0,008
547,4	0,008
547,9	0,008
548,3	0,007
548,8	0,007
549,2	0,007
549,7	0,006
550,1	0,006
550,6	0,006
551	0,007
551,5	0,007
551,9	0,007
552,4	0,007
552,8	0,007
553,3	0,007
553,7	0,007
554,2	0,007
554,6	0,007
555,1	0,006
555,5	0,005
555,9	0,005
556,4	0,005
556,8	0,005
557,3	0,005
557,7	0,005
558,2	0,006
558,6	0,005
559,1	0,006
559,5	0,006
560	0,005
560,4	0,005
560,9	0,005
561,3	0,005
561,8	0,005
562,2	0,005
562,7	0,005
563,1	0,005
563,6	0,006
564	0,005
564,4	0,005
564,9	0,005
565,3	0,005
565,8	0,005
566,2	0,005
566,7	0,005
567,1	0,005
567,6	0,005
568	0,005
568,5	0,005
568,9	0,005
569,4	0,005
569,8	0,004
570,3	0,004
570,7	0,004
571,1	0,004
571,6	0,004
572	0,004
572,5	0,004
572,9	0,004
573,4	0,004
573,8	0,004
574,3	0,004
574,7	0,004
575,2	0,004
575,6	0,004
576,1	0,004
576,5	0,004
576,9	0,004
577,4	0,004
577,8	0,004
578,3	0,004
578,7	0,004
579,2	0,004
579,6	0,004
580,1	0,005
580,5	0,004
581	0,004
581,4	0,004
581,9	0,004
582,3	0,003
582,7	0,003
583,2	0,002
583,6	0,002
584,1	0,002
584,5	0,002
585	0,002
585,4	0,003
585,9	0,002
586,3	0,003
586,8	0,002
587,2	0,003
587,6	0,003
588,1	0,003
588,5	0,002
589	0,003
589,4	0,002
589,9	0,002
590,3	0,002
590,8	0,002
591,2	0,003
591,7	0,002
592,1	0,002
592,5	0,002
593	0,002
593,4	0,003
593,9	0,002
594,3	0,002
594,8	0,002
595,2	0,002
595,7	0,002
596,1	0,002
596,6	0,002
597	0,002
597,4	0,002
597,9	0,002
598,3	0,002
598,8	0,002
599,2	0,002
599,7	0,002
600,1	0,002
600,6	0,001
601	0,001
601,4	0,001
601,9	0,002
602,3	0,001
602,8	0,001
603,2	0,001
603,7	0,001
604,1	0,001
604,6	0,001
605	0
605,4	0,001
605,9	0,001
606,3	0,001
606,8	0,001
607,2	0,001
607,7	0,001
608,1	0,002
608,6	0,002
609	0,002
609,4	0,002
609,9	0,002
610,3	0,002
610,8	0,002
611,2	0,002
611,7	0,002
612,1	0,001
612,6	0,001
613	0,001
613,4	0,001
613,9	0,001
614,3	0,001
614,8	0,001
615,2	0,001
615,7	0,001
616,1	0,001
616,6	0,001
617	0,001
617,4	0,001
617,9	0,001
618,3	0,001
618,8	0,001
619,2	0,001
619,7	0,001
620,1	0,001
620,5	0,001
621	0
621,4	0
621,9	0
622,3	0
622,8	0
623,2	-0
623,6	-0,001
624,1	-0
624,5	-0
625	-0
625,4	-0
625,9	0,001
626,3	0,001
626,8	0,001
627,2	0,001
627,6	0,001
628,1	0,001
628,5	0,001
629	0
629,4	0
629,9	0,001
630,3	0,001
630,7	0,001
631,2	0,001
631,6	0,001
632,1	0,002
632,5	0,002
633	0,001
633,4	0,001
633,8	0,001
634,3	0,001
634,7	0,001
635,2	0,001
635,6	0,001
636,1	0,001
636,5	0
636,9	0
637,4	-0
637,8	-0
638,3	-0
638,7	-0
639,2	-0
639,6	-0
640	0
640,5	0
640,9	0
641,4	0
641,8	0
642,2	0,001
642,7	0,001
643,1	0
643,6	0
644	0
644,5	0
644,9	-0
645,3	-0,001
645,8	-0,001
646,2	-0,001
646,7	-0,001
647,1	-0,001
647,6	-0,001
648	-0,001
648,4	-0
648,9	-0
649,3	-0
649,8	0
650,2	0
650,6	0,001
651,1	0,001
651,5	0
652	0,001
652,4	0,001
652,9	0,001
653,3	0,002
653,7	0,005
654,2	0,003
654,6	0,002
655,1	0,002
655,5	-0
655,9	-0
656,4	-0,001
656,8	-0,002
657,3	-0,003
657,7	-0,004
658,2	-0,005
658,6	-0,002
659	-0,001
659,5	-0,001
659,9	-0,001
660,4	-0,001
660,8	-0,001
661,2	-0,001
661,7	-0,001
662,1	-0,001
662,6	-0,001
663	-0,002
663,4	-0,002
663,9	-0,002
664,3	-0,002
664,8	-0,002
665,2	-0,002
665,6	-0,001
666,1	-0,001
666,5	-0,001
667	-0,001
667,4	-0,001
667,9	-0,001
668,3	-0
668,7	-0
669,2	-0
669,6	-0
670,1	-0
670,5	-0
670,9	-0,001
671,4	-0,001
671,8	-0,001
672,3	-0,001
672,7	-0,001
673,1	-0,001
673,6	-0,001
674	-0,001
674,5	-0,001
674,9	-0,001
675,3	-0,001
675,8	-0,001
676,2	-0
676,7	-0
677,1	-0
677,5	-0
678	0
678,4	0,001
678,9	0
679,3	0
679,7	0
680,2	0
680,6	0
681,1	-0
681,5	-0
681,9	-0
682,4	-0
682,8	-0,001
683,3	-0,001
683,7	-0,001
684,1	-0,001
684,6	-0,001
685	-0,001
685,5	-0,002
685,9	-0,002
686,3	-0,002
686,8	-0,002
687,2	-0,002
687,7	-0,002
688,1	-0,002
688,5	-0,002
689	-0,002
689,4	-0,002
689,9	-0,002
690,3	-0,001
690,7	-0,001
691,2	-0,001
691,6	-0,001
692	-0,001
692,5	-0,001
692,9	-0,001
693,4	-0,001
693,8	-0,001
694,2	-0,001
694,7	-0,001
695,1	-0,001
695,6	-0,001
696	-0,001
696,4	-0,002
696,9	-0,002
697,3	-0,002
697,8	-0,002
698,2	-0,002
698,6	-0,002
699,1	-0,002
699,5	-0,002
