Data from Absorbance_056.txt Node
Date: Fri Nov 13 14:02:35 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,272
200,4	0,03
200,8	0,137
201,3	0,084
201,8	0,133
202,2	0,131
202,7	0,119
203,2	0,133
203,6	0,155
204,1	0,159
204,6	0,16
205	0,15
205,5	0,149
206	0,133
206,4	0,126
206,9	0,133
207,4	0,108
207,8	0,113
208,3	0,105
208,8	0,109
209,2	0,122
209,7	0,12
210,2	0,11
210,6	0,126
211,1	0,135
211,5	0,142
212	0,144
212,5	0,165
212,9	0,173
213,4	0,169
213,9	0,16
214,3	0,15
214,8	0,171
215,3	0,145
215,7	0,137
216,2	0,144
216,7	0,151
217,1	0,152
217,6	0,147
218,1	0,13
218,5	0,147
219	0,165
219,5	0,148
219,9	0,143
220,4	0,133
220,9	0,14
221,3	0,151
221,8	0,156
222,3	0,125
222,7	0,148
223,2	0,165
223,6	0,172
224,1	0,163
224,6	0,137
225	0,133
225,5	0,14
226	0,119
226,4	0,11
226,9	0,1
227,4	0,11
227,8	0,122
228,3	0,142
228,8	0,15
229,2	0,152
229,7	0,149
230,2	0,157
230,6	0,147
231,1	0,148
231,5	0,133
232	0,13
232,5	0,15
232,9	0,155
233,4	0,166
233,9	0,173
234,3	0,17
234,8	0,172
235,3	0,174
235,7	0,138
236,2	0,135
236,7	0,134
237,1	0,137
237,6	0,147
238,1	0,144
238,5	0,143
239	0,153
239,4	0,157
239,9	0,154
240,4	0,147
240,8	0,147
241,3	0,157
241,8	0,161
242,2	0,167
242,7	0,159
243,2	0,165
243,6	0,182
244,1	0,175
244,6	0,164
245	0,157
245,5	0,163
245,9	0,16
246,4	0,148
246,9	0,141
247,3	0,132
247,8	0,137
248,3	0,142
248,7	0,142
249,2	0,149
249,7	0,147
250,1	0,148
250,6	0,146
251	0,147
251,5	0,143
252	0,14
252,4	0,136
252,9	0,143
253,4	0,143
253,8	0,144
254,3	0,144
254,8	0,145
255,2	0,145
255,7	0,147
256,1	0,147
256,6	0,148
257,1	0,15
257,5	0,151
258	0,153
258,5	0,157
258,9	0,159
259,4	0,161
259,9	0,164
260,3	0,166
260,8	0,17
261,2	0,173
261,7	0,175
262,2	0,179
262,6	0,181
263,1	0,185
263,6	0,187
264	0,19
264,5	0,194
264,9	0,197
265,4	0,2
265,9	0,203
266,3	0,206
266,8	0,21
267,3	0,212
267,7	0,215
268,2	0,218
268,7	0,221
269,1	0,224
269,6	0,227
270	0,23
270,5	0,234
271	0,238
271,4	0,241
271,9	0,244
272,4	0,247
272,8	0,25
273,3	0,253
273,7	0,256
274,2	0,258
274,7	0,261
275,1	0,263
275,6	0,266
276,1	0,267
276,5	0,269
277	0,271
277,4	0,273
277,9	0,276
278,4	0,277
278,8	0,278
279,3	0,281
279,8	0,282
280,2	0,283
280,7	0,283
281,1	0,284
281,6	0,285
282,1	0,285
282,5	0,285
283	0,284
283,4	0,284
283,9	0,283
284,4	0,282
284,8	0,281
285,3	0,279
285,8	0,278
286,2	0,276
286,7	0,274
287,1	0,272
287,6	0,269
288,1	0,266
288,5	0,264
289	0,26
289,5	0,257
289,9	0,254
290,4	0,25
290,8	0,246
291,3	0,242
291,8	0,238
292,2	0,234
292,7	0,23
293,1	0,226
293,6	0,222
294,1	0,218
294,5	0,213
295	0,209
295,5	0,204
295,9	0,199
296,4	0,194
296,8	0,188
297,3	0,183
297,8	0,179
298,2	0,173
298,7	0,168
299,1	0,162
299,6	0,158
300,1	0,154
300,5	0,149
301	0,145
301,5	0,14
301,9	0,136
302,4	0,131
302,8	0,127
303,3	0,123
303,8	0,118
304,2	0,114
304,7	0,11
305,1	0,106
305,6	0,103
306,1	0,099
306,5	0,096
307	0,093
307,4	0,09
307,9	0,087
308,4	0,085
308,8	0,082
309,3	0,08
309,8	0,077
310,2	0,075
310,7	0,072
311,1	0,07
311,6	0,068
312,1	0,066
312,5	0,064
313	0,063
313,4	0,061
313,9	0,06
314,4	0,058
314,8	0,057
315,3	0,055
315,7	0,054
316,2	0,053
316,7	0,052
317,1	0,051
317,6	0,05
318	0,049
318,5	0,048
319	0,047
319,4	0,046
319,9	0,045
320,3	0,045
320,8	0,044
321,3	0,043
321,7	0,042
322,2	0,042
322,6	0,041
323,1	0,041
323,6	0,04
324	0,04
324,5	0,039
324,9	0,039
325,4	0,039
325,9	0,038
326,3	0,038
326,8	0,038
327,2	0,038
327,7	0,037
328,2	0,037
328,6	0,037
329,1	0,036
329,5	0,036
330	0,036
330,5	0,035
330,9	0,035
331,4	0,035
331,8	0,035
332,3	0,034
332,8	0,035
333,2	0,034
333,7	0,033
334,1	0,033
334,6	0,033
335,1	0,032
335,5	0,032
336	0,031
336,4	0,031
336,9	0,031
337,4	0,031
337,8	0,031
338,3	0,031
338,7	0,031
339,2	0,031
339,7	0,03
340,1	0,03
340,6	0,03
341	0,03
341,5	0,029
342	0,029
342,4	0,029
342,9	0,029
343,3	0,029
343,8	0,029
344,2	0,029
344,7	0,029
345,2	0,028
345,6	0,028
346,1	0,028
346,5	0,028
347	0,028
347,5	0,028
347,9	0,028
348,4	0,028
348,8	0,028
349,3	0,027
349,8	0,027
350,2	0,027
350,7	0,027
351,1	0,027
351,6	0,027
352	0,027
352,5	0,027
353	0,026
353,4	0,027
353,9	0,027
354,3	0,027
354,8	0,027
355,3	0,027
355,7	0,027
356,2	0,027
356,6	0,026
357,1	0,026
357,5	0,026
358	0,025
358,5	0,025
358,9	0,025
359,4	0,025
359,8	0,025
360,3	0,025
360,8	0,025
361,2	0,025
361,7	0,025
362,1	0,025
362,6	0,024
363	0,024
363,5	0,023
364	0,024
364,4	0,023
364,9	0,024
365,3	0,024
365,8	0,023
366,3	0,023
366,7	0,023
367,2	0,023
367,6	0,022
368,1	0,022
368,5	0,021
369	0,021
369,5	0,021
369,9	0,021
370,4	0,021
370,8	0,022
371,3	0,021
371,7	0,022
372,2	0,021
372,7	0,021
373,1	0,021
373,6	0,021
374	0,021
374,5	0,022
374,9	0,021
375,4	0,021
375,9	0,021
376,3	0,021
376,8	0,021
377,2	0,02
377,7	0,02
378,2	0,02
378,6	0,02
379,1	0,019
379,5	0,019
380	0,019
380,4	0,019
380,9	0,019
381,4	0,019
381,8	0,018
382,3	0,018
382,7	0,018
383,2	0,018
383,6	0,018
384,1	0,018
384,6	0,019
385	0,019
385,5	0,019
385,9	0,019
386,4	0,018
