Data from Absorbance_134.txt Node
Date: Fri Nov 13 19:16:55 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,736
200,4	0,404
200,8	0,26
201,3	0,186
201,8	0,109
202,2	0,085
202,7	0,1
203,2	0,072
203,6	0,061
204,1	0,065
204,6	0,061
205	0,054
205,5	0,055
206	0,039
206,4	0,04
206,9	0,039
207,4	0,024
207,8	0,026
208,3	0,024
208,8	0,019
209,2	0,029
209,7	0,029
210,2	0,02
210,6	0,024
211,1	0,026
211,5	0,038
212	0,053
212,5	0,055
212,9	0,081
213,4	0,087
213,9	0,102
214,3	0,106
214,8	0,103
215,3	0,098
215,7	0,097
216,2	0,069
216,7	0,065
217,1	0,05
217,6	0,041
218,1	0,031
218,5	0,027
219	0,018
219,5	0,021
219,9	0,028
220,4	0,039
220,9	0,047
221,3	0,05
221,8	0,051
222,3	0,063
222,7	0,073
223,2	0,086
223,6	0,081
224,1	0,08
224,6	0,089
225	0,099
225,5	0,097
226	0,094
226,4	0,078
226,9	0,082
227,4	0,081
227,8	0,083
228,3	0,078
228,8	0,076
229,2	0,07
229,7	0,071
230,2	0,058
230,6	0,046
231,1	0,055
231,5	0,05
232	0,044
232,5	0,053
232,9	0,059
233,4	0,084
233,9	0,089
234,3	0,087
234,8	0,099
235,3	0,111
235,7	0,111
236,2	0,137
236,7	0,118
237,1	0,136
237,6	0,131
238,1	0,122
238,5	0,109
239	0,119
239,4	0,106
239,9	0,11
240,4	0,113
240,8	0,112
241,3	0,134
241,8	0,14
242,2	0,14
242,7	0,135
243,2	0,13
243,6	0,127
244,1	0,134
244,6	0,13
245	0,129
245,5	0,126
245,9	0,132
246,4	0,148
246,9	0,145
247,3	0,145
247,8	0,152
248,3	0,16
248,7	0,173
249,2	0,183
249,7	0,189
250,1	0,192
250,6	0,193
251	0,191
251,5	0,196
252	0,191
252,4	0,191
252,9	0,188
253,4	0,191
253,8	0,195
254,3	0,201
254,8	0,201
255,2	0,206
255,7	0,212
256,1	0,218
256,6	0,222
257,1	0,226
257,5	0,23
258	0,236
258,5	0,241
258,9	0,247
259,4	0,253
259,9	0,259
260,3	0,266
260,8	0,273
261,2	0,28
261,7	0,288
262,2	0,296
262,6	0,303
263,1	0,312
263,6	0,319
264	0,326
264,5	0,334
264,9	0,342
265,4	0,35
265,9	0,357
266,3	0,365
266,8	0,374
267,3	0,382
267,7	0,391
268,2	0,399
268,7	0,407
269,1	0,417
269,6	0,426
270	0,435
270,5	0,445
271	0,453
271,4	0,46
271,9	0,467
272,4	0,475
272,8	0,482
273,3	0,49
273,7	0,496
274,2	0,503
274,7	0,511
275,1	0,518
275,6	0,525
276,1	0,531
276,5	0,537
277	0,543
277,4	0,55
277,9	0,555
278,4	0,559
278,8	0,562
279,3	0,566
279,8	0,57
280,2	0,573
280,7	0,575
281,1	0,578
281,6	0,58
282,1	0,581
282,5	0,582
